"100年09月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","26,580,594","424,165,110","15.60","16.30","15.60","16.05","+0.50","6,742",
"100/09/02","17,767,594","291,387,446","16.40","16.50","16.20","16.50","+0.45","5,254",
"100/09/05","10,096,581","162,675,503","16.30","16.30","16.05","16.05","-0.45","3,269",
"100/09/06","18,124,440","280,208,018","15.60","15.90","15.20","15.20","-0.85","5,292",
"100/09/07","8,254,037","129,479,532","15.60","15.90","15.35","15.80","+0.60","2,643",
"100/09/08","10,425,422","167,373,036","16.00","16.20","15.95","16.10","+0.30","2,774",
"100/09/09","13,377,780","219,404,564","16.10","16.60","16.00","16.45","+0.35","4,281",
"100/09/13","13,196,033","215,359,329","16.45","16.60","16.25","16.25","-0.20","3,556",
"100/09/14","14,957,874","243,813,551","16.50","16.55","16.10","16.10","-0.15","4,070",
"100/09/15","16,705,836","281,320,304","16.60","17.15","16.40","16.95","+0.85","4,490",
"100/09/16","17,632,858","298,457,879","17.30","17.40","16.50","16.85","-0.10","5,151",
"100/09/19","7,879,456","130,656,020","16.70","16.75","16.45","16.50","-0.35","2,420",
"100/09/20","19,973,850","322,801,479","16.50","16.65","15.90","16.20","-0.30","5,205",
"100/09/21","23,577,532","387,444,117","16.25","16.50","16.20","16.40","+0.20","5,783",
"100/09/22","19,766,471","264,506,513","13.40","13.65","13.15","13.20","X0.00","6,018",
"100/09/23","23,980,225","300,926,325","12.60","12.80","12.30","12.30","-0.90","7,265",
"100/09/26","27,716,896","325,890,345","12.30","12.50","11.45","11.45","-0.85","8,054",
"100/09/27","20,742,562","242,793,677","11.65","11.90","11.55","11.60","+0.15","5,711",
"100/09/28","21,539,122","252,150,977","11.65","12.00","11.50","11.50","-0.10","5,656",
"100/09/29","10,083,575","117,053,078","11.50","11.85","11.30","11.75","+0.25","3,693",
"100/09/30","16,722,993","201,098,455","12.00","12.25","11.80","11.95","+0.20","4,981",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

