"98年01月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/01/05","10,273,071","185,102,890","18.00","18.25","17.80","18.20","+0.80","2,522",
" 98/01/06","8,421,500","152,759,650","18.20","18.40","17.60","17.90","-0.30","2,436",
" 98/01/07","6,283,605","113,986,850","18.20","18.40","17.95","18.05","+0.15","1,680",
" 98/01/08","8,850,261","158,797,104","17.60","18.15","17.60","17.60","-0.45","2,251",
" 98/01/09","8,598,227","155,761,748","17.75","18.30","17.60","18.15","+0.55","2,401",
" 98/01/10","4,135,050","74,872,825","18.00","18.30","17.85","18.25","+0.10","1,281",
" 98/01/12","6,908,260","124,485,102","18.40","18.45","17.70","17.75","-0.50","1,946",
" 98/01/13","5,993,290","103,718,617","17.70","17.75","17.00","17.20","-0.55","2,154",
" 98/01/14","3,862,000","67,485,400","17.20","17.70","17.20","17.40","+0.20","1,464",
" 98/01/15","4,386,110","74,206,542","17.00","17.10","16.70","16.90","-0.50","1,424",
" 98/01/16","2,564,806","44,145,036","17.10","17.50","16.95","17.50","+0.60","1,051",
" 98/01/17","5,762,022","102,961,587","17.55","18.10","17.55","17.60","+0.10","2,043",
" 98/01/19","4,486,010","80,219,527","18.20","18.20","17.65","17.65","+0.05","1,626",
" 98/01/20","5,733,000","96,786,650","17.60","17.60","16.50","16.65","-1.00","1,922",
" 98/01/21","2,809,300","46,439,940","16.00","16.75","16.00","16.70","+0.05","1,036",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

