"107年02月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","4,934,062","538,364,598","109.00","112.50","105.50","106.00","-1.50","3,040",
"107/02/02","3,138,425","325,128,125","104.50","105.50","102.50","103.00","-3.00","2,320",
"107/02/05","2,806,237","280,308,751","99.00","101.00","98.20","100.50","-2.50","2,016",
"107/02/06","4,974,125","478,343,000","98.00","99.00","92.50","95.20","-5.30","2,769",
"107/02/07","2,619,300","253,769,500","98.00","99.10","95.70","95.70","+0.50","1,790",
"107/02/08","2,090,678","197,846,573","95.70","97.00","93.00","93.40","-2.30","1,248",
"107/02/09","3,851,167","343,913,045","89.00","92.20","87.00","91.50","-1.90","2,341",
"107/02/12","4,096,815","373,225,465","91.80","92.40","90.00","90.00","-1.50","3,504",
"107/02/21","3,755,764","343,407,145","91.80","93.00","90.20","90.80","+0.80","2,558",
"107/02/22","3,454,110","323,785,778","91.00","95.50","90.80","95.00","+4.20","2,582",
"107/02/23","3,449,821","334,151,394","95.40","98.10","95.40","96.60","+1.60","2,265",
"107/02/26","3,057,688","299,579,936","97.90","99.40","97.00","97.10","+0.50","2,157",
"107/02/27","2,172,015","210,674,119","98.00","98.30","96.00","96.20","-0.90","1,607",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

