"106年01月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","244,746","7,167,885","29.25","29.40","29.20","29.25","-0.15","153",
"106/01/04","729,961","21,451,803","29.45","29.65","29.15","29.40","+0.15","262",
"106/01/05","611,425","18,023,863","29.40","29.60","29.30","29.50","+0.10","297",
"106/01/06","640,552","18,951,849","29.50","29.80","29.35","29.65","+0.15","331",
"106/01/09","1,925,923","57,093,727","29.65","29.80","29.40","29.60","-0.05","381",
"106/01/10","402,662","11,824,825","29.60","29.60","29.30","29.30","-0.30","171",
"106/01/11","667,167","19,716,894","29.80","29.80","29.40","29.45","+0.15","358",
"106/01/12","299,064","8,804,121","29.65","29.65","29.35","29.40","-0.05","182",
"106/01/13","258,061","7,610,881","29.55","29.70","29.40","29.45","+0.05","157",
"106/01/16","697,900","20,488,814","29.50","29.60","29.20","29.40","-0.05","294",
"106/01/17","647,623","19,197,002","29.45","29.80","29.40","29.65","+0.25","261",
"106/01/18","2,061,919","62,020,451","30.25","30.50","29.65","29.65"," 0.00","979",
"106/01/19","737,821","21,755,517","29.70","29.75","29.40","29.55","-0.10","317",
"106/01/20","438,685","12,956,716","29.55","29.70","29.40","29.55"," 0.00","224",
"106/01/23","350,729","10,347,749","29.65","29.65","29.40","29.40","-0.15","220",
"106/01/24","1,501,299","44,424,226","29.65","29.90","29.35","29.60","+0.20","543",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

