"9301る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","1,591,000","34,948,900","21.80","22.10","21.70","22.00","+0.20","367",
" 93/01/05","1,426,767","31,400,331","22.00","22.10","21.80","21.80","-0.20","336",
" 93/01/06","1,915,954","42,271,732","21.90","22.20","21.90","21.90","+0.10","414",
" 93/01/07","1,763,771","38,874,256","21.90","22.20","21.90","22.00","+0.10","438",
" 93/01/08","1,941,919","43,187,832","22.00","22.40","22.00","22.10","+0.10","457",
" 93/01/09","3,312,697","74,384,625","22.30","22.60","22.30","22.30","+0.20","756",
" 93/01/12","1,217,783","27,358,292","22.40","22.60","22.30","22.40","+0.10","321",
" 93/01/13","2,195,759","49,806,740","22.60","22.80","22.50","22.70","+0.30","771",
" 93/01/14","3,152,610","72,071,600","22.90","23.20","22.50","23.10","+0.40","747",
" 93/01/15","2,980,205","68,791,713","23.30","23.30","22.90","23.00","-0.10","772",
" 93/01/16","4,319,270","101,018,471","23.20","23.60","23.10","23.10","+0.10","975",
" 93/01/27","2,823,000","66,686,000","23.80","23.80","23.40","23.60","+0.50","593",
" 93/01/28","5,393,831","129,776,496","23.60","24.60","23.50","24.20","+0.60","1,205",
" 93/01/29","3,144,349","76,141,673","24.00","24.60","23.80","23.90","-0.30","790",
" 93/01/30","2,138,050","51,721,200","24.00","24.40","23.80","24.20","+0.30","479",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

