"10203る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","11,656,513","179,944,864","15.40","15.55","15.35","15.50","+0.15","2,893",
"102/03/04","20,852,950","318,594,216","15.50","15.50","15.15","15.20","-0.30","4,010",
"102/03/05","19,629,682","301,619,532","15.35","15.50","15.20","15.50","+0.30","2,990",
"102/03/06","11,290,023","175,787,366","15.70","15.70","15.45","15.50"," 0.00","2,244",
"102/03/07","18,991,145","297,828,751","15.55","15.75","15.50","15.70","+0.20","3,438",
"102/03/08","34,360,541","547,474,093","15.85","16.05","15.70","16.05","+0.35","6,043",
"102/03/11","21,288,824","341,398,837","16.05","16.10","15.90","16.05"," 0.00","3,805",
"102/03/12","31,575,120","492,522,698","15.90","16.00","15.35","15.40","-0.65","4,558",
"102/03/13","12,404,517","192,136,512","15.40","15.60","15.35","15.55","+0.15","2,754",
"102/03/14","12,398,847","191,464,617","15.60","15.65","15.35","15.45","-0.10","2,074",
"102/03/15","23,694,187","361,826,699","15.40","15.50","15.20","15.25","-0.20","3,796",
"102/03/18","29,335,132","441,012,520","15.20","15.20","14.85","14.95","-0.30","3,896",
"102/03/19","18,090,023","268,803,323","14.95","15.00","14.80","14.80","-0.15","4,465",
"102/03/20","17,023,906","251,398,475","14.80","14.95","14.70","14.70","-0.10","3,371",
"102/03/21","10,737,867","159,397,975","14.80","14.95","14.75","14.90","+0.20","3,390",
"102/03/22","7,988,966","118,787,421","14.95","14.95","14.80","14.80","-0.10","2,770",
"102/03/25","11,022,734","164,752,910","14.95","15.05","14.80","15.00","+0.20","2,135",
"102/03/26","6,405,741","95,869,700","15.00","15.00","14.85","14.95","-0.05","2,524",
"102/03/27","11,532,401","172,566,765","14.90","15.05","14.85","15.05","+0.10","2,399",
"102/03/28","13,546,623","203,023,565","15.00","15.10","14.90","15.10","+0.05","2,913",
"102/03/29","5,873,529","88,761,193","15.10","15.20","15.00","15.20","+0.10","1,603",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

