"10405る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","246,773","126,751,230","530.00","530.00","505.00","511.00","-20.00","257",
"104/05/05","321,731","167,113,658","518.00","527.00","512.00","521.00","+10.00","327",
"104/05/06","156,705","81,310,370","513.00","525.00","510.00","514.00","-7.00","156",
"104/05/07","190,764","98,166,404","512.00","521.00","506.00","514.00"," 0.00","182",
"104/05/08","129,812","67,134,180","510.00","525.00","509.00","513.00","-1.00","132",
"104/05/11","159,422","83,030,752","515.00","526.00","515.00","519.00","+6.00","164",
"104/05/12","207,618","109,473,832","518.00","530.00","516.00","527.00","+8.00","216",
"104/05/13","216,974","114,739,376","532.00","542.00","519.00","519.00","-8.00","198",
"104/05/14","343,540","175,169,780","525.00","525.00","505.00","507.00","-12.00","340",
"104/05/15","167,491","85,335,937","516.00","516.00","506.00","506.00","-1.00","170",
"104/05/18","85,330","43,492,630","511.00","512.00","507.00","510.00","+4.00","84",
"104/05/19","136,684","71,109,312","519.00","524.00","511.00","518.00","+8.00","148",
"104/05/20","233,202","118,958,222","519.00","519.00","507.00","508.00","-10.00","230",
"104/05/21","431,146","212,833,000","503.00","503.00","490.00","494.00","-14.00","414",
"104/05/22","116,325","57,668,350","494.00","497.50","493.50","496.00","+2.00","118",
"104/05/25","213,269","104,243,980","492.00","492.00","487.00","489.50","-6.50","202",
"104/05/26","227,519","114,425,557","493.50","512.00","493.50","504.00","+14.50","224",
"104/05/27","115,363","57,723,455","500.00","504.00","499.00","499.50","-4.50","118",
"104/05/28","307,758","152,036,580","508.00","509.00","491.50","492.00","-7.50","299",
"104/05/29","448,613","221,605,626","491.00","497.00","491.00","494.50","+2.50","243",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

