"10004る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","592,055","115,070,725","194.00","198.00","190.50","190.50","-3.50","443",
"100/04/06","941,150","187,506,575","190.50","203.00","190.50","199.50","+9.00","617",
"100/04/07","1,272,267","256,808,566","200.00","204.00","197.00","202.00","+2.50","775",
"100/04/08","952,820","197,691,509","204.00","212.00","200.50","207.00","+5.00","658",
"100/04/11","1,256,146","269,053,045","210.00","220.00","205.00","215.00","+8.00","838",
"100/04/12","1,522,101","316,335,730","214.50","214.50","204.00","210.50","-4.50","1,241",
"100/04/13","1,249,150","256,949,500","203.00","213.00","202.00","212.50","+2.00","919",
"100/04/14","1,059,700","222,002,400","211.00","212.50","206.00","209.00","-3.50","824",
"100/04/15","653,600","136,326,300","210.00","212.50","206.50","207.00","-2.00","510",
"100/04/18","430,069","89,033,628","207.00","209.00","204.00","208.50","+1.50","383",
"100/04/19","413,100","84,508,800","203.00","207.00","203.00","204.00","-4.50","361",
"100/04/20","1,001,217","208,042,155","204.00","212.50","204.00","204.00"," 0.00","750",
"100/04/21","1,736,527","370,760,886","206.00","218.00","206.00","218.00","+14.00","1,071",
"100/04/22","895,010","195,496,710","218.00","220.00","216.00","219.50","+1.50","694",
"100/04/25","938,200","205,714,500","220.00","223.00","213.50","219.50"," 0.00","705",
"100/04/26","355,000","77,051,500","216.00","220.00","216.00","216.50","-3.00","317",
"100/04/27","956,000","211,038,500","218.00","226.00","217.00","221.00","+4.50","724",
"100/04/28","1,129,268","258,221,748","224.00","232.50","222.00","229.00","+8.00","876",
"100/04/29","960,317","215,928,361","230.00","230.50","223.00","223.00","-6.00","835",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

