"108年02月 2885 元大金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","24,366,926","412,999,171","17.00","17.05","16.85","16.85","-0.15","4,877",
"108/02/12","31,452,058","533,942,786","16.85","17.05","16.80","17.00","+0.15","5,753",
"108/02/13","25,419,611","432,856,389","17.05","17.10","16.90","17.05","+0.05","6,340",
"108/02/14","21,529,357","367,505,968","16.90","17.15","16.90","17.10","+0.05","5,017",
"108/02/15","17,972,293","305,518,453","17.05","17.10","16.85","16.85","-0.25","3,674",
"108/02/18","16,713,202","285,505,895","16.95","17.20","16.95","17.15","+0.30","3,165",
"108/02/19","10,932,797","187,117,149","17.15","17.20","17.05","17.05","-0.10","2,972",
"108/02/20","27,625,100","472,441,167","17.05","17.15","17.05","17.15","+0.10","2,661",
"108/02/21","30,391,038","519,572,864","17.05","17.20","17.00","17.10","-0.05","2,577",
"108/02/22","28,768,628","496,291,580","17.15","17.35","17.15","17.35","+0.25","4,711",
"108/02/25","12,774,513","221,558,265","17.35","17.40","17.25","17.40","+0.05","2,232",
"108/02/26","29,004,825","504,940,223","17.40","17.50","17.35","17.40"," 0.00","3,013",
"108/02/27","30,539,331","532,255,999","17.40","17.50","17.30","17.45","+0.05","3,262",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

