"9205る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/05/02","3,652,241","102,018,312","27.50","28.80","27.00","28.80","+1.30","1,521",
" 92/05/05","3,198,583","91,624,351","28.60","29.20","28.20","28.30","-0.50","1,176",
" 92/05/06","5,408,828","153,349,655","28.30","28.90","27.90","28.10","-0.20","1,971",
" 92/05/07","8,846,796","255,805,596","28.40","29.90","28.10","29.50","+1.40","2,745",
" 92/05/08","2,990,336","85,891,810","29.20","29.20","28.30","28.50","-1.00","1,028",
" 92/05/09","4,737,607","136,974,007","28.30","29.40","28.30","28.60","+0.10","1,606",
" 92/05/12","3,742,098","107,707,433","28.60","29.20","28.40","28.60"," 0.00","1,128",
" 92/05/13","7,191,439","209,075,584","29.10","29.60","28.50","28.60"," 0.00","2,221",
" 92/05/14","3,607,120","102,664,511","28.60","28.90","28.20","28.40","-0.20","1,298",
" 92/05/15","2,678,748","74,673,029","28.30","28.30","27.50","28.00","-0.40","846",
" 92/05/16","2,180,661","61,048,714","28.20","28.40","27.60","27.60","-0.40","901",
" 92/05/19","2,001,000","54,327,600","27.40","27.40","27.00","27.20","-0.40","706",
" 92/05/20","3,573,185","98,910,724","27.00","28.10","26.80","27.50","+0.30","1,283",
" 92/05/21","2,917,610","80,990,348","27.60","28.10","27.40","27.80","+0.30","1,102",
" 92/05/22","5,998,316","169,365,539","27.80","28.60","27.60","28.10","+0.30","1,685",
" 92/05/23","4,908,327","140,405,484","28.40","28.80","28.20","28.50","+0.40","1,636",
" 92/05/26","6,041,032","176,395,153","28.80","29.50","28.80","29.20","+0.70","1,764",
" 92/05/27","3,163,164","91,623,662","29.20","29.30","28.70","28.80","-0.40","1,000",
" 92/05/28","5,501,586","161,238,836","29.40","29.90","28.60","28.70","-0.10","1,637",
" 92/05/29","2,758,470","79,345,065","28.80","29.00","28.50","28.60","-0.10","867",
" 92/05/30","7,904,349","233,115,373","29.00","29.90","28.70","29.50","+0.90","2,339",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

