"10501る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","17,602,527","651,078,565","37.95","38.00","36.60","36.60","-1.40","6,937",
"105/01/05","18,092,990","655,508,171","35.25","36.85","35.25","36.40","-0.20","6,031",
"105/01/06","17,109,144","622,737,434","36.55","36.85","36.00","36.10","-0.30","6,675",
"105/01/07","21,223,643","759,079,641","36.50","36.60","35.25","35.85","-0.25","6,958",
"105/01/08","31,521,391","1,102,492,885","35.00","35.55","34.40","34.90","-0.95","9,752",
"105/01/11","20,971,872","723,086,742","34.25","34.95","34.10","34.55","-0.35","6,101",
"105/01/12","15,805,810","543,345,437","34.30","34.70","34.10","34.60","+0.05","5,425",
"105/01/13","13,403,499","468,409,650","34.80","35.30","34.70","34.95","+0.35","4,601",
"105/01/14","10,416,197","358,560,970","34.35","34.90","34.10","34.90","-0.05","3,910",
"105/01/15","19,593,068","678,375,820","35.00","35.40","34.10","34.50","-0.40","5,745",
"105/01/18","19,160,879","657,638,157","33.20","35.15","33.20","35.05","+0.55","8,253",
"105/01/19","17,683,240","606,592,379","34.65","34.90","34.05","34.35","-0.70","7,043",
"105/01/20","25,304,854","854,151,700","34.00","34.15","33.35","33.75","-0.60","7,996",
"105/01/21","13,885,526","474,714,627","34.10","34.35","33.75","34.35","+0.60","4,698",
"105/01/22","13,080,954","448,319,286","34.65","34.90","33.85","33.95","-0.40","5,069",
"105/01/25","11,312,861","392,823,318","34.50","34.95","34.35","34.80","+0.85","3,872",
"105/01/26","14,546,215","497,749,327","34.25","34.65","33.95","34.15","-0.65","4,392",
"105/01/27","10,852,366","376,856,653","34.60","34.90","34.40","34.85","+0.70","3,933",
"105/01/28","16,497,817","574,681,818","34.90","35.40","34.30","35.00","+0.15","5,602",
"105/01/29","19,957,329","706,630,342","34.50","35.70","34.50","35.65","+0.65","5,500",
"105/01/30","3,387,341","120,457,941","35.80","35.90","35.30","35.50","-0.15","1,326",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

