"104年09月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","1,915,847","153,615,860","78.30","81.60","78.00","80.50","+3.30","1,341",
"104/09/02","1,306,332","105,404,120","80.00","82.00","79.10","81.00","+0.50","1,014",
"104/09/03","998,541","82,099,891","82.40","83.00","81.20","81.70","+0.70","735",
"104/09/04","1,055,637","86,078,604","82.10","82.90","79.90","81.10","-0.60","837",
"104/09/07","2,348,973","198,729,582","82.00","86.00","81.90","85.70","+4.60","1,647",
"104/09/08","1,849,487","158,721,636","86.50","86.60","84.20","86.00","+0.30","1,229",
"104/09/09","1,942,350","169,310,850","87.00","88.40","86.10","87.50","+1.50","1,204",
"104/09/10","2,204,529","196,142,031","87.00","90.30","85.70","89.00","+1.50","1,575",
"104/09/11","2,172,902","196,764,663","89.00","91.50","89.00","90.60","+1.60","1,353",
"104/09/14","1,532,336","140,246,376","91.50","92.00","90.70","91.40","+0.80","1,087",
"104/09/15","1,381,405","122,952,315","90.20","91.20","87.20","87.20","-4.20","1,042",
"104/09/16","1,937,119","172,534,722","87.80","90.50","87.70","89.90","+2.70","1,400",
"104/09/17","3,286,932","302,512,876","91.50","93.20","90.50","93.00","+3.10","1,966",
"104/09/18","3,269,989","312,885,930","91.60","97.80","91.60","97.30","+4.30","2,183",
"104/09/21","1,603,852","152,915,492","95.70","96.10","94.50","95.10","-2.20","1,268",
"104/09/22","2,032,987","192,104,968","94.60","96.10","93.30","95.00","-0.10","1,345",
"104/09/23","2,279,461","219,909,969","95.00","97.50","94.70","94.70","-0.30","1,590",
"104/09/24","3,371,782","328,824,859","96.00","99.20","96.00","96.50","+1.80","2,544",
"104/09/25","1,333,248","128,207,706","98.80","98.90","95.00","95.20","-1.30","1,035",
"104/09/30","2,481,271","241,097,142","93.90","99.10","93.90","99.10","+3.90","1,892",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

