"106年07月 1536 和大             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","1,991,708","294,427,420","150.00","150.00","147.00","148.00","-2.00","1,155",
"106/07/04","1,649,987","240,106,114","145.00","147.50","144.50","145.00","X0.00","1,159",
"106/07/05","1,435,782","205,844,390","145.00","145.00","142.50","143.00","-2.00","1,004",
"106/07/06","2,985,094","420,102,226","141.00","142.00","140.00","140.50","-2.50","1,635",
"106/07/07","4,927,974","669,108,464","138.00","138.50","133.00","135.50","-5.00","3,150",
"106/07/10","4,207,096","567,633,152","134.50","137.50","132.00","137.00","+1.50","2,739",
"106/07/11","2,177,542","295,443,978","137.00","137.50","134.50","135.00","-2.00","1,509",
"106/07/12","2,714,726","375,097,044","136.50","140.00","136.00","138.50","+3.50","1,658",
"106/07/13","2,184,393","297,936,341","138.50","138.50","135.00","136.50","-2.00","1,667",
"106/07/14","1,443,030","196,129,110","135.50","137.00","135.50","136.00","-0.50","1,050",
"106/07/17","1,238,752","168,592,524","137.00","137.00","135.00","136.50","+0.50","830",
"106/07/18","2,168,147","292,882,914","136.00","136.50","134.50","135.00","-1.50","1,337",
"106/07/19","3,792,809","523,497,142","136.00","139.50","136.00","137.00","+2.00","2,229",
"106/07/20","1,775,092","244,889,604","138.00","139.00","137.00","138.00","+1.00","1,203",
"106/07/21","1,056,238","145,765,034","138.00","139.50","137.00","138.00"," 0.00","756",
"106/07/24","1,600,357","221,642,623","138.00","139.50","136.00","139.50","+1.50","1,109",
"106/07/25","1,435,345","199,742,955","141.00","141.50","137.50","137.50","-2.00","1,100",
"106/07/26","1,061,581","145,764,380","137.50","138.50","136.50","136.50","-1.00","709",
"106/07/27","1,342,053","184,976,277","137.00","139.00","137.00","137.50","+1.00","869",
"106/07/28","1,317,277","178,907,526","137.50","137.50","135.00","135.00","-2.50","946",
"106/07/31","1,184,991","162,743,243","136.00","138.50","135.50","138.50","+3.50","864",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

