"9111る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/11/01","1,535,989","99,658,453","66.00","66.00","64.00","64.00","-2.00","678",
" 91/11/04","1,203,280","78,102,508","65.00","66.00","64.00","65.00","+1.00","513",
" 91/11/05","1,782,168","115,995,532","65.50","66.00","64.50","65.00"," 0.00","498",
" 91/11/06","2,532,560","167,488,553","65.00","67.00","64.50","66.50","+1.50","1,028",
" 91/11/07","2,267,527","149,705,501","66.50","67.00","65.00","65.50","-1.00","960",
" 91/11/08","3,147,621","208,329,314","65.00","67.50","64.50","67.00","+1.50","1,284",
" 91/11/11","1,540,082","101,393,103","67.00","67.00","65.00","65.00","-2.00","597",
" 91/11/12","987,240","64,664,859","65.00","66.50","65.00","65.00"," 0.00","460",
" 91/11/13","846,185","55,303,301","65.50","66.00","65.00","65.50","+0.50","441",
" 91/11/14","820,160","54,041,265","66.00","67.00","65.00","65.00","-0.50","408",
" 91/11/15","1,050,242","69,260,665","66.50","66.50","65.50","65.50","+0.50","467",
" 91/11/18","1,098,728","71,569,950","65.50","66.00","64.50","65.00","-0.50","393",
" 91/11/19","2,393,217","156,741,539","65.00","66.50","65.00","66.50","+1.50","677",
" 91/11/20","1,448,768","95,924,628","66.50","67.00","65.50","66.00","-0.50","640",
" 91/11/21","1,410,406","93,094,838","66.50","67.50","64.50","65.00","-1.00","638",
" 91/11/22","1,814,400","120,233,045","66.00","67.00","65.50","65.50","+0.50","690",
" 91/11/25","715,796","47,113,552","66.50","66.50","65.50","66.00","+0.50","354",
" 91/11/26","857,100","56,151,736","66.00","66.50","65.00","65.50","-0.50","355",
" 91/11/27","1,464,760","92,832,697","65.00","65.00","62.50","63.00","-2.50","639",
" 91/11/28","1,868,600","118,636,608","63.50","64.50","62.00","64.00","+1.00","728",
" 91/11/29","1,072,267","69,436,358","64.00","65.50","64.00","64.50","+0.50","489",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

