"10309る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","27,000","857,780","31.72","31.83","31.72","31.79","+0.07","18",
"103/09/02","11,200","353,400","31.80","31.80","31.50","31.50","-0.29","12",
"103/09/03","17,250","543,050","31.46","31.58","31.36","31.48","-0.02","16",
"103/09/04","16,000","500,960","31.45","31.46","31.22","31.37","-0.11","11",
"103/09/05","145,000","4,598,780","31.36","31.79","31.23","31.64","+0.27","16",
"103/09/09","40,000","1,259,320","31.50","31.60","31.38","31.38","-0.26","21",
"103/09/10","26,185","819,344","31.38","31.40","31.22","31.22","-0.16","20",
"103/09/11","8,100","252,742","31.30","31.30","31.15","31.15","-0.07","7",
"103/09/12","70,000","2,161,290","31.14","31.14","30.69","30.85","-0.30","43",
"103/09/15","35,000","1,073,840","30.70","30.77","30.61","30.62","-0.23","19",
"103/09/16","32,000","978,250","30.72","30.72","30.41","30.46","-0.16","24",
"103/09/17","33,000","1,011,580","30.51","30.71","30.51","30.71","+0.25","23",
"103/09/18","9,020","276,554","30.70","30.73","30.60","30.60","-0.11","11",
"103/09/19","7,000","215,600","30.79","30.91","30.76","30.76","+0.16","7",
"103/09/22","18,000","548,560","30.76","30.76","30.41","30.42","-0.34","15",
"103/09/23","26,000","788,060","30.31","30.40","30.24","30.35","-0.07","11",
"103/09/24","35,000","1,061,710","30.35","30.36","30.23","30.35"," 0.00","9",
"103/09/25","43,000","1,293,140","30.46","30.46","29.91","29.98","-0.37","36",
"103/09/26","41,000","1,222,230","29.98","29.98","29.70","29.84","-0.14","24",
"103/09/29","35,150","1,050,602","29.87","29.96","29.85","29.95","+0.11","16",
"103/09/30","141,000","4,207,460","29.80","29.87","29.60","29.80","-0.15","22",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

