"9612る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","20,933,979","288,365,042","13.80","13.85","13.65","13.80"," 0.00","1,642",
" 96/12/04","11,356,790","155,747,605","13.70","13.80","13.65","13.70","-0.10","1,451",
" 96/12/05","19,798,586","269,434,228","13.65","13.75","13.50","13.70"," 0.00","2,634",
" 96/12/06","13,192,548","182,085,431","13.85","13.90","13.70","13.75","+0.05","2,063",
" 96/12/07","22,474,395","311,347,854","13.80","14.00","13.75","13.80","+0.05","2,387",
" 96/12/10","11,477,849","158,361,266","13.80","13.85","13.75","13.75","-0.05","1,168",
" 96/12/11","7,886,961","108,641,691","13.80","13.85","13.70","13.75"," 0.00","1,265",
" 96/12/12","42,154,227","567,520,677","13.65","13.70","13.35","13.45","-0.30","5,662",
" 96/12/13","33,206,647","447,183,044","13.50","13.65","13.35","13.35","-0.10","3,217",
" 96/12/14","78,856,526","1,025,017,512","13.35","13.40","12.85","13.00","-0.35","5,324",
" 96/12/17","50,379,932","648,843,771","12.85","13.10","12.60","12.60","-0.40","3,670",
" 96/12/18","59,998,351","745,979,381","12.50","12.65","12.10","12.10","-0.50","5,997",
" 96/12/19","33,913,361","417,270,821","12.40","12.40","12.20","12.30","+0.20","3,973",
" 96/12/20","29,555,589","357,132,560","12.30","12.35","11.85","11.85","-0.45","3,769",
" 96/12/21","40,606,909","495,278,121","11.90","12.45","11.90","12.25","+0.40","4,068",
" 96/12/24","18,785,338","233,655,567","12.25","12.55","12.25","12.55","+0.30","1,829",
" 96/12/25","17,953,919","225,201,728","12.55","12.75","12.40","12.55"," 0.00","1,712",
" 96/12/26","26,362,536","331,321,197","12.50","12.85","12.30","12.80","+0.25","2,428",
" 96/12/27","44,186,468","570,763,946","12.70","13.30","12.70","13.30","+0.50","4,786",
" 96/12/28","38,709,598","506,468,922","13.15","13.15","12.95","13.00","-0.30","3,049",
" 96/12/31","46,922,916","620,733,906","13.05","13.45","13.05","13.45","+0.45","3,177",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

