"104年09月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","2,338,209","22,026,112","9.41","9.45","9.37","9.43","-0.02","621",
"104/09/02","1,686,922","15,778,108","9.34","9.39","9.31","9.38","-0.05","419",
"104/09/03","2,573,602","24,143,839","9.37","9.41","9.37","9.37","-0.01","811",
"104/09/04","1,959,883","18,330,747","9.38","9.40","9.30","9.30","-0.07","554",
"104/09/07","1,674,205","15,516,606","9.30","9.31","9.23","9.25","-0.05","349",
"104/09/08","1,402,836","12,974,716","9.25","9.27","9.24","9.24","-0.01","395",
"104/09/09","3,748,712","35,057,676","9.29","9.40","9.29","9.40","+0.16","860",
"104/09/10","3,896,161","36,643,571","9.37","9.48","9.33","9.46","+0.06","1,112",
"104/09/11","1,890,878","17,856,744","9.45","9.48","9.38","9.44","-0.02","638",
"104/09/14","2,093,397","19,732,907","9.45","9.48","9.38","9.39","-0.05","557",
"104/09/15","1,907,250","17,935,332","9.44","9.45","9.37","9.38","-0.01","557",
"104/09/16","6,806,308","63,501,120","9.40","9.43","9.27","9.28","-0.10","2,346",
"104/09/17","3,722,728","34,979,942","9.32","9.44","9.32","9.42","+0.14","963",
"104/09/18","3,017,580","28,534,534","9.44","9.49","9.40","9.48","+0.06","991",
"104/09/21","1,832,398","17,193,687","9.40","9.40","9.36","9.38","-0.10","717",
"104/09/22","795,956","7,484,296","9.40","9.43","9.38","9.40","+0.02","246",
"104/09/23","2,211,540","20,647,484","9.37","9.38","9.31","9.31","-0.09","780",
"104/09/24","1,829,818","17,112,584","9.31","9.40","9.31","9.38","+0.07","813",
"104/09/25","1,376,475","12,874,271","9.38","9.38","9.34","9.35","-0.03","575",
"104/09/30","2,011,707","18,730,550","9.34","9.34","9.28","9.31","-0.04","540",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

