"9007る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/07/02","5,292,573","51,170,853","9.80","9.90","9.35","9.60","-0.15","1,037",
" 90/07/03","2,371,723","22,262,496","9.60","9.60","9.20","9.35","-0.25","617",
" 90/07/04","4,545,018","41,117,816","9.35","9.35","8.90","8.95","-0.40","892",
" 90/07/05","3,483,886","30,194,781","8.85","8.90","8.50","8.50","-0.45","849",
" 90/07/06","4,229,000","35,838,500","8.25","8.70","8.15","8.55","+0.05","891",
" 90/07/09","3,278,000","27,928,050","8.55","8.60","8.40","8.50","-0.05","771",
" 90/07/10","3,051,000","25,674,200","8.35","8.50","8.35","8.35","X0.00","633",
" 90/07/11","2,956,254","24,331,127","8.35","8.35","8.10","8.15","-0.20","741",
" 90/07/12","3,486,883","29,465,631","8.30","8.60","8.30","8.60","+0.45","759",
" 90/07/13","5,328,995","45,564,489","8.80","8.85","8.05","8.15","-0.45","1,096",
" 90/07/16","4,076,898","32,500,464","8.15","8.30","7.70","7.85","-0.30","947",
" 90/07/17","3,391,185","26,880,101","7.80","8.10","7.80","7.95","+0.10","760",
" 90/07/18","4,308,781","32,826,502","8.10","8.10","7.40","7.45","-0.50","968",
" 90/07/19","4,727,783","34,281,781","7.10","7.60","7.10","7.20","-0.25","909",
" 90/07/20","5,310,646","39,375,506","7.30","7.60","7.20","7.45","+0.25","1,011",
" 90/07/23","4,747,126","35,939,692","7.50","7.70","7.40","7.60","+0.15","905",
" 90/07/24","2,530,834","18,638,150","7.50","7.55","7.20","7.20","-0.40","632",
" 90/07/25","3,034,020","22,209,069","7.20","7.40","7.20","7.40","+0.20","629",
" 90/07/26","3,832,662","28,923,775","7.40","7.70","7.30","7.65","+0.25","782",
" 90/07/27","7,268,913","55,827,506","7.70","7.90","7.50","7.65"," 0.00","1,124",
" 90/07/31","6,884,335","53,706,145","7.65","7.95","7.65","7.75","+0.10","1,292",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

