"9807る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","7,304,639","68,763,307","9.38","9.49","9.31","9.42","+0.05","1,252",
" 98/07/02","7,633,217","72,285,557","9.47","9.52","9.43","9.47","+0.05","1,155",
" 98/07/03","13,189,448","126,574,807","9.53","9.67","9.52","9.60","+0.13","2,067",
" 98/07/06","5,579,183","53,323,787","9.70","9.70","9.51","9.51","-0.09","1,182",
" 98/07/07","6,650,042","63,453,719","9.54","9.60","9.50","9.50","-0.01","1,127",
" 98/07/08","7,132,600","66,978,821","9.48","9.48","9.33","9.39","-0.11","1,189",
" 98/07/09","42,588,718","422,176,169","9.60","10.00","9.60","9.87","+0.48","4,658",
" 98/07/10","16,723,279","164,860,724","9.93","9.93","9.78","9.83","-0.04","2,999",
" 98/07/13","19,763,695","185,024,476","9.83","9.83","9.18","9.21","-0.62","2,804",
" 98/07/14","11,661,847","109,209,064","9.35","9.47","9.25","9.46","+0.25","1,897",
" 98/07/15","15,232,429","145,291,965","9.53","9.59","9.48","9.56","+0.10","1,888",
" 98/07/16","27,018,494","262,756,261","9.74","9.82","9.64","9.69","+0.13","3,921",
" 98/07/17","10,638,364","103,266,486","9.76","9.76","9.66","9.69"," 0.00","1,597",
" 98/07/20","15,517,961","151,667,773","9.75","9.84","9.68","9.72","+0.03","2,342",
" 98/07/21","7,533,591","73,024,400","9.80","9.81","9.64","9.66","-0.06","1,414",
" 98/07/22","17,504,782","171,299,420","9.70","9.83","9.69","9.71","+0.05","2,645",
" 98/07/23","11,308,817","110,166,776","9.75","9.82","9.66","9.70","-0.01","1,401",
" 98/07/24","11,122,393","108,090,356","9.83","9.83","9.67","9.69","-0.01","1,606",
" 98/07/27","7,242,880","70,660,153","9.80","9.80","9.69","9.76","+0.07","952",
" 98/07/28","55,112,189","566,554,334","10.00","10.40","10.00","10.35","+0.59","6,256",
" 98/07/29","53,014,543","549,198,512","10.35","10.60","10.05","10.55","+0.20","5,890",
" 98/07/30","38,496,593","398,020,980","10.50","10.55","10.15","10.30","-0.25","4,324",
" 98/07/31","20,080,011","207,122,835","10.50","10.50","10.15","10.20","-0.10","2,595",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

