"107年07月 4906 正文             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","2,849,030","76,895,854","27.20","27.30","26.85","26.85","-0.40","1,388",
"107/07/03","3,456,114","94,079,298","26.95","27.55","26.95","27.15","+0.30","1,598",
"107/07/04","22,472,921","631,040,188","27.50","28.60","27.35","27.90","+0.75","9,280",
"107/07/05","6,396,292","174,189,276","27.70","27.90","26.70","27.00","-0.90","3,029",
"107/07/06","3,569,515","95,726,954","27.30","27.40","26.20","27.05","+0.05","1,654",
"107/07/09","3,612,302","98,968,627","27.20","27.70","27.00","27.20","+0.15","1,638",
"107/07/10","4,226,991","116,478,041","27.50","27.95","27.25","27.90","+0.70","1,766",
"107/07/11","5,077,708","141,697,668","27.90","28.40","27.50","27.50","-0.40","2,567",
"107/07/12","4,182,139","116,208,498","27.60","28.20","27.30","27.80","+0.30","1,769",
"107/07/13","24,477,425","697,740,230","28.00","28.95","27.80","28.45","+0.65","9,918",
"107/07/16","12,893,157","359,727,880","27.80","28.20","27.60","28.00","X0.00","5,040",
"107/07/17","5,179,038","143,335,152","28.00","28.05","27.50","27.50","-0.50","2,333",
"107/07/18","22,855,882","649,751,053","27.85","28.95","27.65","27.90","+0.40","10,049",
"107/07/19","7,442,056","204,705,295","27.85","27.90","27.25","27.45","-0.45","3,248",
"107/07/20","4,924,992","134,143,178","27.50","27.70","27.05","27.05","-0.40","2,172",
"107/07/23","4,340,209","115,895,155","27.15","27.20","26.50","26.55","-0.50","2,004",
"107/07/24","2,520,309","67,564,902","26.70","26.95","26.65","26.95","+0.40","1,165",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

