"10109る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","5,932,944","765,475,776","129.00","130.50","127.50","129.00","+0.50","3,127",
"101/09/04","3,400,504","437,067,512","129.00","129.50","127.00","128.00","-1.00","2,235",
"101/09/05","8,811,519","1,148,343,451","128.50","131.50","128.00","129.00","+1.00","4,875",
"101/09/06","7,832,564","1,012,813,098","128.50","131.00","127.00","130.50","+1.50","4,610",
"101/09/07","9,182,214","1,226,676,462","133.00","135.00","131.50","133.00","+2.50","5,247",
"101/09/10","4,282,342","565,069,308","133.00","134.00","130.50","131.50","-1.50","2,393",
"101/09/11","5,986,314","800,830,227","134.00","134.50","132.50","134.50","+3.00","2,864",
"101/09/12","9,562,565","1,300,406,340","135.00","138.00","134.50","136.00","+1.50","4,963",
"101/09/13","6,708,309","920,517,142","138.00","138.50","135.00","138.00","+2.00","3,346",
"101/09/14","7,165,949","1,006,663,411","141.00","142.00","139.00","139.50","+1.50","4,365",
"101/09/17","4,797,127","660,697,804","141.00","141.00","136.00","136.50","-3.00","3,336",
"101/09/18","5,899,256","805,501,316","135.00","138.00","134.50","136.00","-0.50","2,927",
"101/09/19","5,984,163","819,751,831","138.00","138.50","136.00","137.50","+1.50","3,222",
"101/09/20","6,605,304","884,421,756","136.00","137.50","132.00","133.00","-4.50","3,973",
"101/09/21","4,784,246","630,439,326","132.00","133.00","131.00","131.50","-1.50","3,003",
"101/09/24","2,410,221","318,306,172","132.00","133.00","131.00","132.00","+0.50","1,790",
"101/09/25","5,369,498","697,287,242","133.00","133.00","128.50","129.50","-2.50","3,110",
"101/09/26","3,681,960","473,724,380","128.00","129.50","128.00","129.00","-0.50","2,255",
"101/09/27","2,489,801","323,367,329","129.00","131.00","129.00","129.00"," 0.00","1,553",
"101/09/28","4,760,641","606,444,407","129.50","129.50","126.00","127.00","-2.00","2,906",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

