"9501る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","660,362","8,992,648","13.60","13.80","13.55","13.55","-0.20","193",
" 95/01/03","322,549","4,417,510","13.55","13.90","13.55","13.65","+0.10","139",
" 95/01/04","1,561,136","21,147,740","13.55","13.65","13.45","13.50","-0.15","398",
" 95/01/05","1,883,344","25,408,517","13.50","13.60","13.40","13.50"," 0.00","421",
" 95/01/06","1,357,482","18,241,877","13.50","13.50","13.35","13.35","-0.15","341",
" 95/01/09","2,508,605","33,876,277","13.40","13.60","13.40","13.40","+0.05","558",
" 95/01/10","893,324","11,968,705","13.40","13.50","13.35","13.35","-0.05","169",
" 95/01/11","7,410,231","101,340,020","13.50","13.85","13.45","13.70","+0.35","1,507",
" 95/01/12","3,551,293","48,231,605","13.60","13.70","13.40","13.50","-0.20","772",
" 95/01/13","3,258,070","44,555,478","13.50","13.80","13.45","13.55","+0.05","557",
" 95/01/16","2,640,900","35,668,356","13.50","13.65","13.40","13.45","-0.10","575",
" 95/01/17","1,593,387","21,455,220","13.45","13.60","13.40","13.40","-0.05","279",
" 95/01/18","1,829,395","24,033,863","13.40","13.40","12.90","13.05","-0.35","435",
" 95/01/19","1,105,621","14,478,646","13.05","13.30","12.90","13.25","+0.20","293",
" 95/01/20","6,507,516","89,456,589","13.40","14.05","13.35","13.80","+0.55","1,377",
" 95/01/23","5,812,827","79,787,017","13.65","13.90","13.50","13.75","-0.05","984",
" 95/01/24","2,248,380","31,278,940","13.90","14.00","13.85","13.90","+0.15","531",
" 95/01/25","5,880,000","85,718,950","14.00","14.85","14.00","14.50","+0.60","1,475",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

