"9602る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","1,829,250","243,385,123","132.00","136.00","130.00","133.00","+2.50","1,006",
" 96/02/02","1,095,405","147,071,365","135.00","135.50","133.00","133.50","+0.50","552",
" 96/02/05","891,583","118,795,122","133.50","136.00","131.00","134.50","+1.00","518",
" 96/02/06","1,474,470","201,027,920","134.50","138.00","134.00","136.50","+2.00","834",
" 96/02/07","603,225","82,692,825","138.00","138.00","136.00","137.50","+1.00","412",
" 96/02/08","613,991","83,578,294","137.50","138.50","134.00","134.50","-3.00","389",
" 96/02/09","951,907","129,452,038","134.00","138.50","134.00","134.50"," 0.00","522",
" 96/02/12","1,516,096","199,536,315","133.50","136.00","129.00","134.00","-0.50","515",
" 96/02/13","817,104","106,569,020","134.00","134.00","129.00","130.00","-4.00","481",
" 96/02/14","2,311,681","311,704,297","131.00","139.00","128.00","138.00","+8.00","1,320",
" 96/02/26","1,363,433","190,288,668","142.00","142.00","136.00","136.00","-2.00","818",
" 96/02/27","1,084,284","151,342,184","136.00","142.00","136.00","142.00","+6.00","672",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

