"100年01月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","6,570,644","592,779,060","90.60","91.00","89.90","90.00","-0.10","2,973",
"100/01/04","25,709,296","2,290,298,005","90.00","90.10","88.50","88.80","-1.20","9,636",
"100/01/05","35,105,332","3,002,537,520","87.80","87.80","84.10","85.00","-3.80","13,448",
"100/01/06","49,950,654","4,081,061,928","83.10","83.10","80.50","81.60","-3.40","17,199",
"100/01/07","35,973,686","2,971,597,578","82.00","83.20","82.00","82.80","+1.20","11,617",
"100/01/10","15,505,621","1,295,849,674","83.00","84.50","82.00","84.10","+1.30","5,464",
"100/01/11","16,875,603","1,416,334,869","84.10","84.50","83.10","84.50","+0.40","5,460",
"100/01/12","15,179,894","1,288,480,999","85.60","85.60","84.10","84.50"," 0.00","5,617",
"100/01/13","14,573,365","1,246,177,727","85.60","86.20","84.90","85.20","+0.70","5,678",
"100/01/14","7,828,241","665,679,477","86.00","86.00","84.50","84.80","-0.40","3,910",
"100/01/17","18,525,562","1,538,782,084","84.80","85.00","81.70","81.90","-2.90","7,316",
"100/01/18","17,156,616","1,402,034,961","81.90","82.30","81.10","81.90"," 0.00","7,252",
"100/01/19","13,273,961","1,091,493,789","81.90","82.80","81.50","82.80","+0.90","5,166",
"100/01/20","15,429,766","1,263,178,517","82.80","83.00","81.40","81.70","-1.10","5,313",
"100/01/21","11,563,158","927,299,158","81.00","81.70","80.80","81.10","-0.60","3,823",
"100/01/24","15,038,916","1,210,293,095","80.60","81.20","80.00","80.40","-0.70","6,572",
"100/01/25","11,922,107","961,840,836","80.60","81.30","80.20","80.60","+0.20","5,438",
"100/01/26","8,066,361","653,194,569","80.60","81.30","80.50","81.30","+0.70","4,369",
"100/01/27","21,512,879","1,732,339,017","81.30","81.90","80.00","80.10","-1.20","9,868",
"100/01/28","35,128,679","2,776,173,138","79.80","80.20","78.40","79.30","-0.80","14,934",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

