"10109る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","1,121,436","40,091,358","36.00","36.00","35.50","35.70","-0.40","508",
"101/09/04","2,354,603","83,115,567","35.70","35.90","35.10","35.15","-0.55","920",
"101/09/05","1,363,892","47,571,327","35.00","35.00","34.80","34.80","-0.35","726",
"101/09/06","2,264,835","79,131,190","34.80","35.20","34.75","34.85","+0.05","894",
"101/09/07","1,438,599","50,692,728","35.20","35.50","35.10","35.30","+0.45","546",
"101/09/10","2,304,391","81,317,878","35.30","35.65","34.85","35.60","+0.30","812",
"101/09/11","1,191,924","42,028,674","35.60","35.65","35.05","35.25","-0.35","396",
"101/09/12","3,791,830","136,553,283","35.40","36.50","35.35","36.15","+0.90","1,391",
"101/09/13","2,621,055","95,496,872","36.15","36.65","35.70","36.50","+0.35","1,229",
"101/09/14","3,432,326","126,811,251","37.00","37.10","36.60","36.80","+0.30","1,512",
"101/09/17","2,015,689","73,661,968","36.80","37.00","36.00","36.45","-0.35","1,059",
"101/09/18","1,639,361","59,825,555","36.45","36.80","36.30","36.45"," 0.00","804",
"101/09/19","1,659,064","59,930,971","36.40","36.45","36.00","36.30","-0.15","919",
"101/09/20","563,433","20,380,998","36.25","36.30","36.05","36.20","-0.10","372",
"101/09/21","1,007,626","36,557,163","36.30","36.40","36.10","36.10","-0.10","572",
"101/09/24","1,500,667","53,949,459","36.25","36.25","35.80","35.90","-0.20","677",
"101/09/25","1,141,813","41,283,758","35.90","36.40","35.90","36.10","+0.20","473",
"101/09/26","1,782,414","63,832,444","35.85","36.05","35.60","35.70","-0.40","562",
"101/09/27","866,949","31,057,705","35.70","35.95","35.70","35.90","+0.20","429",
"101/09/28","2,062,097","74,988,060","36.05","36.60","35.90","36.60","+0.70","987",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

