"101年01月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","33,784,625","54,288,825","1.60","1.65","1.54","1.63","+0.06","2,178",
"101/01/03","46,471,858","80,269,196","1.69","1.74","1.65","1.74","+0.11","2,783",
"101/01/04","77,609,094","143,250,702","1.81","1.86","1.80","1.86","+0.12","4,611",
"101/01/05","60,506,368","112,998,184","1.88","1.93","1.81","1.82","-0.04","4,796",
"101/01/06","57,042,570","100,311,217","1.80","1.80","1.72","1.80","-0.02","4,048",
"101/01/09","41,456,002","77,108,830","1.82","1.90","1.77","1.89","+0.09","3,535",
"101/01/10","45,954,341","86,267,259","1.88","1.92","1.81","1.88","-0.01","3,057",
"101/01/11","43,539,006","84,297,900","1.90","1.98","1.89","1.89","+0.01","3,207",
"101/01/12","24,573,834","45,992,666","1.90","1.94","1.84","1.85","-0.04","1,973",
"101/01/13","33,102,679","62,073,940","1.87","1.92","1.85","1.86","+0.01","2,450",
"101/01/16","31,121,306","59,777,430","1.95","1.96","1.89","1.90","+0.04","2,317",
"101/01/17","29,442,785","56,114,122","1.91","1.94","1.88","1.91","+0.01","1,815",
"101/01/18","25,637,898","48,900,241","1.94","1.94","1.88","1.88","-0.03","1,739",
"101/01/30","23,983,128","46,436,037","1.94","1.95","1.90","1.94","+0.06","2,230",
"101/01/31","40,476,515","82,232,953","1.96","2.07","1.94","2.07","+0.13","2,841",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

