"9312る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","5,986,295","114,779,038","19.30","19.30","19.00","19.20","-0.20","1,174",
" 93/12/02","6,702,696","128,320,248","19.30","19.30","19.00","19.20"," 0.00","1,029",
" 93/12/03","4,927,365","94,591,427","19.20","19.30","19.10","19.20"," 0.00","991",
" 93/12/06","14,445,340","279,392,446","19.10","19.50","19.10","19.40","+0.20","2,022",
" 93/12/07","8,663,780","168,152,279","19.40","19.50","19.20","19.40"," 0.00","1,466",
" 93/12/08","11,299,728","220,219,786","19.50","19.60","19.40","19.50","+0.10","1,874",
" 93/12/09","9,319,261","181,853,896","19.50","19.60","19.40","19.50"," 0.00","1,584",
" 93/12/10","13,353,783","260,519,930","19.50","19.60","19.40","19.50"," 0.00","1,482",
" 93/12/13","22,790,138","445,835,722","19.70","19.70","19.40","19.60","+0.10","2,251",
" 93/12/14","6,551,438","128,335,512","19.70","19.70","19.50","19.60"," 0.00","1,344",
" 93/12/15","31,134,893","623,502,274","19.60","20.30","19.50","20.10","+0.50","4,622",
" 93/12/16","12,693,989","256,070,192","20.10","20.30","20.00","20.20","+0.10","2,253",
" 93/12/17","32,284,437","668,612,632","20.20","21.00","20.20","20.90","+0.70","5,429",
" 93/12/20","20,105,028","417,236,030","20.70","21.00","20.40","21.00","+0.10","3,410",
" 93/12/21","15,693,977","331,443,639","21.10","21.40","20.90","21.00"," 0.00","3,259",
" 93/12/22","15,691,615","328,848,882","21.20","21.30","20.70","20.70","-0.30","3,609",
" 93/12/23","13,535,421","279,237,674","20.70","20.80","20.40","20.80","+0.10","2,621",
" 93/12/24","6,958,205","145,207,113","20.70","21.00","20.70","20.80"," 0.00","1,710",
" 93/12/27","3,849,845","80,251,336","20.90","21.00","20.70","20.80"," 0.00","1,188",
" 93/12/28","9,042,089","189,642,387","20.80","21.10","20.80","21.00","+0.20","1,968",
" 93/12/29","9,934,650","208,223,649","21.10","21.20","20.80","20.90","-0.10","2,453",
" 93/12/30","11,306,827","238,099,333","21.10","21.20","20.90","21.00","+0.10","2,387",
" 93/12/31","9,752,105","204,282,792","21.00","21.10","20.80","20.90","-0.10","2,117",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

