"10008る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","15,563,070","305,721,276","19.20","19.80","19.20","19.75","+0.75","4,424",
"100/08/02","8,951,808","174,513,110","19.70","19.70","19.35","19.50","-0.25","2,634",
"100/08/03","16,341,080","309,598,200","19.00","19.25","18.50","19.00","-0.50","4,349",
"100/08/04","12,629,294","241,232,132","19.10","19.45","18.60","18.80","-0.20","3,679",
"100/08/05","18,921,948","334,901,350","17.50","18.05","17.50","17.55","-1.25","4,944",
"100/08/08","14,525,084","248,310,117","17.50","17.80","16.50","17.00","-0.55","4,442",
"100/08/09","19,719,729","332,315,522","16.20","17.80","16.20","17.60","+0.60","5,226",
"100/08/10","23,850,096","434,577,640","18.40","18.65","17.70","18.50","+0.90","6,465",
"100/08/11","14,306,187","259,384,892","17.80","18.50","17.80","17.95","-0.55","4,107",
"100/08/12","8,608,789","155,649,352","18.40","18.40","17.80","17.85","-0.10","2,875",
"100/08/15","7,788,689","141,670,643","18.10","18.45","17.95","18.35","+0.50","2,500",
"100/08/16","6,120,040","111,061,076","18.45","18.50","17.90","17.90","-0.45","2,312",
"100/08/17","4,496,075","81,163,151","18.00","18.25","17.95","17.95","+0.05","1,674",
"100/08/18","6,424,078","113,487,442","17.95","17.95","17.50","17.50","-0.45","2,441",
"100/08/19","7,296,636","123,900,653","17.00","17.35","16.75","16.75","-0.75","2,663",
"100/08/22","5,286,321","89,532,357","16.80","17.15","16.70","16.80","+0.05","1,710",
"100/08/23","5,087,190","87,103,101","16.90","17.30","16.90","17.20","+0.40","1,474",
"100/08/24","5,311,944","91,078,225","17.30","17.40","17.00","17.00","-0.20","1,936",
"100/08/25","4,444,331","75,877,054","17.25","17.25","16.95","17.00"," 0.00","1,070",
"100/08/26","2,811,093","47,609,806","17.00","17.20","16.85","16.90","-0.10","998",
"100/08/29","2,489,079","42,643,754","16.90","17.30","16.85","17.15","+0.25","799",
"100/08/30","5,891,910","99,503,252","17.10","17.15","16.65","17.00","-0.15","2,296",
"100/08/31","5,767,287","98,550,628","17.00","17.50","16.75","17.50","+0.50","1,732",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

