"9207る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","1,131,221","75,088,460","65.50","67.00","65.00","66.50","+1.50","535",
" 92/07/02","3,028,991","202,515,541","68.00","68.00","65.50","66.50"," 0.00","1,013",
" 92/07/03","2,580,680","171,284,942","68.00","68.00","65.00","65.00","-1.50","953",
" 92/07/04","1,502,375","98,649,762","65.50","66.50","65.00","65.50","+0.50","664",
" 92/07/07","4,859,500","331,367,592","66.50","69.50","66.00","68.50","+3.00","1,713",
" 92/07/08","9,037,699","643,130,526","69.50","73.00","68.50","73.00","+4.50","2,769",
" 92/07/09","4,438,263","323,907,874","74.00","74.00","72.00","72.00","-1.00","1,512",
" 92/07/10","2,591,410","183,901,262","72.00","73.00","69.50","70.00","-2.00","962",
" 92/07/11","1,885,296","132,745,361","70.00","71.00","69.00","71.00","+1.00","684",
" 92/07/14","6,763,040","505,459,103","72.00","75.50","72.00","75.50","+4.50","1,840",
" 92/07/15","7,395,724","571,350,146","77.00","78.50","75.50","75.50"," 0.00","1,843",
" 92/07/16","2,849,862","215,984,059","75.50","77.00","75.00","75.50"," 0.00","1,078",
" 92/07/17","2,138,344","157,828,555","75.50","75.50","72.00","72.00","-3.50","836",
" 92/07/18","2,125,160","154,045,877","72.00","74.00","71.00","72.50","+0.50","820",
" 92/07/21","1,211,020","87,830,828","73.50","73.50","71.50","72.50"," 0.00","443",
" 92/07/22","1,310,254","95,603,205","72.50","73.50","72.50","73.00","+0.50","463",
" 92/07/23","2,621,820","196,910,701","74.00","77.00","73.50","73.50","+0.50","993",
" 92/07/24","1,874,013","139,987,094","75.50","75.50","74.00","74.50","+1.00","611",
" 92/07/25","3,057,439","232,290,869","75.00","77.00","74.00","75.00","+0.50","1,158",
" 92/07/28","2,600,119","195,324,210","76.50","76.50","73.50","73.50","-1.50","808",
" 92/07/29","1,243,500","91,081,565","73.50","74.00","72.50","73.00","-0.50","435",
" 92/07/30","1,777,007","131,477,281","73.00","75.50","72.00","73.00"," 0.00","673",
" 92/07/31","2,562,905","192,513,245","73.50","76.50","73.50","74.50","+1.50","952",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

