"104年07月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","5,258,379","258,714,689","48.70","49.65","48.15","49.10","+0.30","2,313",
"104/07/02","5,334,993","259,587,555","49.00","49.25","48.30","48.40","-0.70","2,962",
"104/07/03","2,590,041","124,724,587","48.40","48.70","47.85","48.45","+0.05","1,748",
"104/07/06","3,278,902","156,543,061","47.90","48.35","47.45","47.55","-0.90","2,131",
"104/07/07","3,154,869","149,927,923","47.60","48.00","47.30","47.40","-0.15","2,015",
"104/07/08","8,523,249","392,040,867","47.20","47.30","45.20","45.20","-2.20","5,102",
"104/07/09","8,715,097","387,118,965","45.00","45.25","43.80","44.80","-0.40","4,328",
"104/07/13","5,816,050","244,207,130","42.15","42.35","41.60","42.20","X0.00","2,921",
"104/07/14","4,247,189","181,263,662","42.40","43.25","42.30","42.50","+0.30","2,176",
"104/07/15","5,151,641","215,621,211","42.90","42.95","41.55","41.70","-0.80","2,758",
"104/07/16","3,049,750","127,633,972","42.00","42.15","41.60","41.75","+0.05","1,814",
"104/07/17","2,179,754","90,861,314","42.00","42.00","41.50","41.60","-0.15","1,537",
"104/07/20","4,269,760","174,626,643","41.90","41.95","40.30","40.55","-1.05","2,275",
"104/07/21","3,894,685","158,464,525","40.80","41.20","40.50","40.60","+0.05","2,567",
"104/07/22","2,678,951","109,443,541","40.60","41.10","40.60","40.90","+0.30","1,648",
"104/07/23","2,223,801","90,567,991","40.60","41.10","40.55","40.70","-0.20","1,217",
"104/07/24","1,619,783","66,053,853","40.70","40.95","40.70","40.80","+0.10","1,117",
"104/07/27","3,089,883","124,820,082","40.85","40.85","40.20","40.20","-0.60","1,626",
"104/07/28","5,754,595","229,578,733","40.00","40.70","39.35","39.85","-0.35","2,359",
"104/07/29","4,027,279","159,286,960","39.90","40.10","39.15","39.95","+0.10","2,251",
"104/07/30","2,821,422","112,375,902","39.55","40.15","39.55","39.95"," 0.00","1,615",
"104/07/31","5,575,193","220,400,370","39.75","40.00","39.10","40.00","+0.05","2,628",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

