"10405る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","7,199,838","1,357,104,961","189.00","190.50","185.50","188.50","+3.50","3,899",
"104/05/05","6,726,358","1,248,290,804","187.00","189.00","184.50","186.00","-2.50","3,918",
"104/05/06","3,635,003","673,175,559","183.00","187.00","183.00","186.00"," 0.00","2,199",
"104/05/07","4,082,520","753,940,431","186.00","186.00","184.00","184.50","-1.50","1,900",
"104/05/08","4,100,599","754,461,511","183.00","185.00","182.50","184.00","-0.50","2,279",
"104/05/11","7,538,323","1,351,637,817","184.00","184.50","177.00","178.00","-6.00","4,549",
"104/05/12","6,111,920","1,072,679,760","171.00","179.00","171.00","177.00","-1.00","3,790",
"104/05/13","10,314,390","1,803,057,543","178.00","178.00","172.00","173.00","-4.00","5,066",
"104/05/14","12,000,957","2,060,237,985","173.00","174.00","170.00","173.00"," 0.00","5,113",
"104/05/15","8,239,056","1,455,762,489","175.00","179.00","173.50","177.50","+4.50","3,954",
"104/05/18","6,017,579","1,040,521,060","177.50","178.00","171.00","173.00","-4.50","3,178",
"104/05/19","7,617,927","1,328,728,753","175.00","176.50","172.50","174.00","+1.00","3,625",
"104/05/20","5,053,935","869,242,755","175.00","175.00","171.00","172.00","-2.00","3,305",
"104/05/21","6,856,827","1,168,516,744","171.00","172.00","170.00","170.00","-2.00","3,793",
"104/05/22","6,216,659","1,060,246,898","172.00","172.00","169.50","170.50","+0.50","3,126",
"104/05/25","3,455,484","586,532,487","172.00","172.00","168.00","171.00","+0.50","2,082",
"104/05/26","3,480,797","602,356,881","172.50","174.00","172.00","173.00","+2.00","2,206",
"104/05/27","3,284,294","566,292,068","171.50","174.00","171.00","172.00","-1.00","1,961",
"104/05/28","9,489,438","1,669,762,388","174.00","177.50","173.50","176.00","+4.00","4,361",
"104/05/29","6,784,151","1,193,993,576","177.00","177.50","175.00","175.50","-0.50","2,986",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

