"8903る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","68,490,479","3,014,356,867","43.50","44.60","43.30","44.50","+1.70","16,580",
" 89/03/02","63,861,493","2,751,233,982","44.50","44.50","41.70","41.70","-2.80","16,665",
" 89/03/03","45,666,063","1,896,262,896","42.00","42.30","41.00","41.20","-0.50","13,550",
" 89/03/04","46,530,917","1,913,042,179","41.80","41.80","40.30","40.30","-0.90","13,176",
" 89/03/06","42,354,000","1,659,846,900","40.30","40.30","38.50","38.50","-1.80","12,564",
" 89/03/07","29,243,159","1,135,068,824","38.50","39.40","38.40","38.60","+0.10","8,018",
" 89/03/08","28,547,362","1,106,110,368","38.60","39.20","38.20","38.30","-0.30","7,846",
" 89/03/09","34,499,480","1,332,613,845","38.50","39.10","38.40","38.50","+0.20","9,219",
" 89/03/10","48,574,305","1,817,825,300","38.70","39.00","36.20","36.20","-2.30","14,022",
" 89/03/13","26,297,252","895,852,227","36.00","36.00","33.70","33.70","-2.50","7,492",
" 89/03/14","30,632,090","1,007,265,918","32.60","33.60","32.00","33.60","-0.10","7,766",
" 89/03/15","49,824,612","1,703,467,414","33.50","34.80","32.70","34.00","+0.40","9,688",
" 89/03/16","36,662,523","1,242,706,503","33.00","34.40","33.00","34.00"," 0.00","7,338",
" 89/03/17","32,135,332","1,092,504,251","34.00","34.80","33.60","33.60","-0.40","6,883",
" 89/03/20","1,098,303","35,722,041","32.50","32.50","32.50","32.50","-1.10","508",
" 89/03/21","37,741,908","1,247,925,935","31.40","34.40","31.40","34.20","+1.70","9,429",
" 89/03/22","25,499,870","864,957,116","33.60","34.90","33.30","33.50","-0.70","7,241",
" 89/03/23","45,419,618","1,583,645,295","34.00","35.60","33.70","35.60","+2.10","10,869",
" 89/03/24","24,178,206","838,723,998","35.60","35.60","34.40","34.40","-1.20","6,935",
" 89/03/27","32,504,065","1,134,467,450","34.40","35.20","34.00","34.90","+0.50","7,778",
" 89/03/28","35,278,481","1,252,595,327","35.20","36.10","35.00","35.20","+0.30","8,355",
" 89/03/29","30,209,010","1,078,403,640","35.20","36.20","35.00","35.30","+0.10","7,431",
" 89/03/30","26,430,127","942,515,218","35.50","36.10","35.10","35.20","-0.10","6,655",
" 89/03/31","14,684,550","511,699,866","35.20","35.60","34.40","34.50","-0.70","4,459",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

