"9411る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","3,417,435","362,737,664","105.50","107.50","104.50","107.00","+2.50","1,842",
" 94/11/02","2,890,250","308,313,033","107.50","108.50","105.00","107.00"," 0.00","1,603",
" 94/11/03","7,932,575","816,391,991","107.50","108.50","99.60","99.60","-7.40","3,350",
" 94/11/04","10,644,300","1,071,453,529","99.60","102.50","99.00","101.00","+1.40","4,303",
" 94/11/07","3,251,826","308,986,882","96.00","98.00","94.00","94.00","-7.00","1,062",
" 94/11/08","8,508,035","798,982,253","93.90","96.90","90.60","96.90","+2.90","3,164",
" 94/11/09","6,784,410","672,088,033","96.50","102.00","95.20","101.50","+4.60","2,947",
" 94/11/10","8,039,840","837,347,309","102.00","106.50","101.50","105.00","+3.50","3,463",
" 94/11/11","6,380,925","679,335,041","108.00","109.00","103.50","107.50","+2.50","2,698",
" 94/11/14","3,406,975","364,653,243","107.50","108.00","105.00","107.50"," 0.00","1,247",
" 94/11/15","2,989,321","315,174,830","107.50","107.50","104.50","105.00","-2.50","1,078",
" 94/11/16","2,444,320","257,060,868","104.50","106.50","103.50","104.00","-1.00","1,298",
" 94/11/17","5,691,173","608,233,340","104.00","110.00","103.00","109.50","+5.50","2,728",
" 94/11/18","8,390,206","937,309,790","110.50","113.50","109.50","110.00","+0.50","3,250",
" 94/11/21","3,651,674","404,814,962","110.00","112.50","110.00","112.00","+2.00","1,782",
" 94/11/22","3,564,730","383,968,045","112.00","112.00","105.00","105.50","-6.50","1,691",
" 94/11/23","3,084,983","327,954,154","105.50","107.50","104.50","105.50"," 0.00","1,427",
" 94/11/24","3,175,700","341,002,417","105.50","108.50","105.50","108.00","+2.50","1,521",
" 94/11/25","4,918,456","544,884,877","108.50","112.50","108.00","111.50","+3.50","2,253",
" 94/11/28","3,480,595","385,200,143","113.00","113.00","109.00","110.50","-1.00","1,364",
" 94/11/29","2,658,204","286,134,182","109.50","110.50","106.50","107.00","-3.50","1,128",
" 94/11/30","8,994,670","938,082,286","107.00","108.50","100.00","103.00","-4.00","3,449",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

