"8904る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/04/01","7,210,201","202,167,817","28.00","28.70","27.50","28.70","+0.70","1,978",
" 89/04/05","6,129,000","175,518,800","28.20","29.00","28.20","28.50","-0.20","1,348",
" 89/04/06","4,323,167","124,433,159","28.60","29.20","28.30","28.50"," 0.00","1,312",
" 89/04/07","3,857,640","108,921,717","28.80","28.80","27.90","27.90","-0.60","1,045",
" 89/04/08","5,822,206","158,633,422","28.00","28.10","26.90","27.00","-0.90","1,335",
" 89/04/10","4,684,000","126,261,900","27.00","28.20","26.50","28.20","+1.20","1,308",
" 89/04/11","4,644,858","130,265,134","28.20","28.50","27.50","27.70","-0.50","1,496",
" 89/04/12","3,499,204","96,061,799","27.50","28.00","27.20","27.20","-0.50","1,183",
" 89/04/13","4,334,882","115,916,451","26.90","27.00","26.50","26.50","-0.70","1,241",
" 89/04/14","3,310,068","86,490,426","26.10","26.50","25.80","25.80","-0.70","1,015",
" 89/04/15","4,902,734","118,704,940","24.20","24.90","24.00","24.00","-1.80","1,260",
" 89/04/17","3,712,000","88,688,500","23.20","24.70","23.20","24.00"," 0.00","1,079",
" 89/04/18","4,387,548","109,104,297","24.70","25.30","24.40","24.80","+0.80","1,243",
" 89/04/19","6,641,564","166,728,453","25.00","25.50","24.60","24.60","-0.20","1,384",
" 89/04/20","2,110,938","51,401,560","24.70","24.90","24.00","24.00","-0.60","761",
" 89/04/21","1,672,426","40,656,729","24.40","24.50","24.00","24.20","+0.20","564",
" 89/04/24","1,371,382","32,573,762","24.00","24.20","23.50","23.50","-0.70","549",
" 89/04/25","2,855,030","66,882,735","23.50","23.80","23.00","23.60","+0.10","804",
" 89/04/26","2,849,264","65,037,532","23.80","23.90","22.00","22.20","-1.40","966",
" 89/04/27","3,194,616","69,584,334","22.20","22.20","21.50","21.60","-0.60","931",
" 89/04/28","4,113,735","92,027,193","21.70","23.10","21.50","22.90","+1.30","1,054",
" 89/04/29","2,363,506","53,109,104","22.70","22.90","22.20","22.40","-0.50","644",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

