"10307る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","1,105,260","63,514,019","57.60","57.90","57.20","57.50","-0.10","704",
"103/07/02","1,198,094","69,431,604","57.70","58.30","57.60","57.60","+0.10","556",
"103/07/03","2,298,269","130,804,502","57.60","57.60","56.60","56.60","-1.00","1,385",
"103/07/04","1,095,047","62,432,679","56.60","57.30","56.60","57.10","+0.50","667",
"103/07/07","610,176","34,622,156","56.60","57.50","56.60","56.60","-0.50","320",
"103/07/08","756,133","42,831,738","56.60","57.00","56.50","56.70","+0.10","325",
"103/07/09","443,226","25,200,858","56.70","57.20","56.50","56.80","+0.10","327",
"103/07/10","1,724,564","99,499,970","56.90","58.40","56.90","57.40","+0.60","1,069",
"103/07/11","1,090,746","62,610,996","57.70","57.90","56.60","57.30","-0.10","690",
"103/07/14","2,426,446","142,463,454","58.00","59.40","57.50","59.10","+1.80","1,365",
"103/07/15","3,436,694","206,308,765","59.50","60.50","59.50","60.00","+0.90","1,704",
"103/07/16","3,568,701","210,600,227","60.00","60.40","58.50","58.90","-1.10","1,313",
"103/07/17","1,737,852","101,797,168","59.00","59.10","58.10","58.60","-0.30","970",
"103/07/18","864,947","50,393,998","58.40","58.50","58.00","58.20","-0.40","449",
"103/07/21","516,657","30,194,468","58.80","58.80","58.20","58.40","+0.20","326",
"103/07/22","878,271","51,890,215","58.50","59.40","58.50","59.00","+0.60","522",
"103/07/24","1,340,113","78,920,842","59.00","59.20","58.60","58.80","-0.20","716",
"103/07/25","6,558,787","389,059,033","58.80","60.00","58.80","59.00","+0.20","2,127",
"103/07/28","4,671,010","264,251,163","57.00","57.10","56.10","56.30","X0.00","1,566",
"103/07/29","1,672,762","94,606,675","56.30","57.30","56.20","56.40","+0.10","1,079",
"103/07/30","775,551","44,156,261","56.70","57.30","56.60","57.10","+0.70","520",
"103/07/31","1,558,767","88,914,495","57.00","57.40","56.60","57.40","+0.30","1,175",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

