"9103る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/03/01","10,825,639","1,686,068,523","159.00","159.00","154.00","155.00","-5.00","4,872",
" 91/03/04","15,236,676","2,475,703,910","160.00","165.00","158.00","163.00","+8.00","5,964",
" 91/03/05","17,778,434","2,976,888,992","167.00","169.00","166.00","168.00","+5.00","6,686",
" 91/03/06","8,492,487","1,435,701,993","170.00","171.00","167.00","171.00","+3.00","3,890",
" 91/03/07","7,830,520","1,313,535,720","173.00","173.00","166.00","167.00","-4.00","4,053",
" 91/03/08","12,110,294","1,959,112,643","165.00","166.00","158.00","160.00","-7.00","5,327",
" 91/03/11","10,229,097","1,683,318,835","161.00","168.00","161.00","167.00","+7.00","4,811",
" 91/03/12","8,634,355","1,443,045,568","169.00","169.00","165.00","167.00"," 0.00","4,035",
" 91/03/13","4,520,849","749,880,705","165.00","169.00","164.00","164.00","-3.00","2,454",
" 91/03/14","4,572,946","745,348,903","163.00","164.00","161.00","164.00"," 0.00","1,902",
" 91/03/15","7,379,925","1,196,263,833","164.00","166.00","160.00","161.00","-3.00","3,076",
" 91/03/18","4,952,272","793,395,135","162.00","163.00","159.00","160.00","-1.00","2,247",
" 91/03/19","7,841,534","1,239,975,008","160.00","161.00","157.00","157.00","-3.00","2,732",
" 91/03/20","6,414,710","1,019,526,365","160.00","161.00","156.00","161.00","+4.00","3,295",
" 91/03/21","4,140,500","660,400,226","158.00","161.00","158.00","159.00","-2.00","1,788",
" 91/03/22","6,359,848","1,038,084,546","162.00","165.00","161.00","162.00","+3.00","3,520",
" 91/03/25","5,580,363","906,971,396","162.00","165.00","160.00","163.00","+1.00","2,390",
" 91/03/26","5,411,217","887,483,792","163.00","166.00","163.00","164.00","+1.00","2,490",
" 91/03/27","6,819,143","1,093,166,940","164.00","164.00","158.00","160.00","-4.00","2,880",
" 91/03/28","7,536,146","1,227,827,438","161.00","164.00","160.00","163.00","+3.00","2,873",
" 91/03/29","3,810,123","617,586,663","164.00","164.00","160.00","161.00","-2.00","1,484",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

