"9907る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","24,054,856","412,765,602","17.35","17.45","17.00","17.00","-0.35","3,932",
" 99/07/02","27,796,910","487,764,115","17.20","17.90","17.10","17.45","+0.45","5,151",
" 99/07/05","45,254,941","812,160,897","17.65","18.15","17.60","18.15","+0.70","8,285",
" 99/07/06","42,918,082","784,053,238","18.00","18.50","17.90","18.50","+0.35","6,192",
" 99/07/07","44,264,669","814,754,141","18.50","18.60","18.30","18.35","-0.15","6,945",
" 99/07/08","28,456,162","504,728,345","17.80","17.90","17.60","17.70","X0.00","5,307",
" 99/07/09","25,076,043","446,266,992","17.90","17.90","17.65","17.80","+0.10","4,303",
" 99/07/12","24,349,013","436,997,234","17.80","18.10","17.70","17.90","+0.10","3,705",
" 99/07/13","13,998,782","250,456,023","18.00","18.05","17.80","17.85","-0.05","3,035",
" 99/07/14","27,805,554","499,594,572","18.00","18.10","17.80","18.00","+0.15","4,994",
" 99/07/15","21,687,731","392,376,493","17.90","18.20","17.90","18.15","+0.15","3,079",
" 99/07/16","54,296,583","1,000,398,575","18.15","18.65","17.95","18.60","+0.45","8,397",
" 99/07/19","22,622,510","416,114,543","18.35","18.60","18.20","18.35","-0.25","4,169",
" 99/07/20","15,279,434","279,439,035","18.35","18.40","18.15","18.30","-0.05","2,723",
" 99/07/21","32,603,840","587,551,290","18.30","18.35","17.75","17.85","-0.45","5,105",
" 99/07/22","58,516,417","1,032,114,700","17.85","18.10","17.40","17.45","-0.40","8,030",
" 99/07/23","28,060,912","495,773,144","17.60","17.80","17.55","17.55","+0.10","4,462",
" 99/07/26","28,792,830","512,526,870","17.80","17.85","17.75","17.80","+0.25","3,829",
" 99/07/27","13,799,833","244,296,849","17.85","17.90","17.60","17.65","-0.15","2,274",
" 99/07/28","20,077,479","359,743,024","17.70","18.10","17.70","18.05","+0.40","3,909",
" 99/07/29","15,556,886","280,247,091","18.20","18.20","17.85","17.90","-0.15","3,314",
" 99/07/30","16,165,830","290,893,228","17.90","18.15","17.85","17.90"," 0.00","4,011",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

