"100年07月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","2,871,410","39,955,188","13.85","14.00","13.75","13.90","+0.05","694",
"100/07/04","1,903,518","26,473,381","14.00","14.00","13.85","13.90"," 0.00","490",
"100/07/05","3,012,473","41,740,743","13.90","13.95","13.75","13.90"," 0.00","1,733",
"100/07/06","3,658,189","51,372,465","13.95","14.15","13.85","14.05","+0.15","906",
"100/07/07","5,784,293","82,376,041","14.00","14.40","13.95","14.25","+0.20","1,386",
"100/07/08","4,172,631","59,675,216","14.40","14.40","14.15","14.25"," 0.00","1,000",
"100/07/11","3,015,027","42,742,020","14.25","14.25","14.10","14.20","-0.05","654",
"100/07/12","3,953,412","54,904,395","14.00","14.05","13.80","13.95","-0.25","867",
"100/07/13","2,286,643","31,973,481","13.90","14.05","13.85","14.00","+0.05","1,050",
"100/07/14","1,586,059","22,032,341","14.00","14.05","13.75","13.90","-0.10","817",
"100/07/15","2,204,660","31,001,790","14.00","14.15","13.85","14.05","+0.15","587",
"100/07/18","2,727,261","38,439,566","14.10","14.20","13.95","14.00","-0.05","1,712",
"100/07/19","1,919,549","26,781,441","14.00","14.00","13.85","13.95","-0.05","1,620",
"100/07/20","4,409,675","62,580,779","14.05","14.30","14.05","14.25","+0.30","913",
"100/07/21","4,224,571","60,382,837","14.25","14.40","14.15","14.40","+0.15","787",
"100/07/22","10,239,093","150,578,289","14.50","14.90","14.40","14.75","+0.35","2,175",
"100/07/25","4,510,301","65,727,475","14.80","14.85","14.30","14.50","-0.25","1,147",
"100/07/26","3,135,418","45,617,865","14.45","14.65","14.45","14.65","+0.15","704",
"100/07/27","4,858,299","71,138,087","14.65","14.70","14.55","14.70","+0.05","789",
"100/07/28","4,406,106","64,461,982","14.50","14.75","14.45","14.60","-0.10","945",
"100/07/29","5,011,210","72,986,461","14.60","14.70","14.45","14.50","-0.10","922",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

