"92年10月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/10/01","8,841,110","344,554,196","38.50","39.30","38.50","38.70","+0.20","2,794",
" 92/10/02","5,837,613","228,181,092","39.10","39.40","38.90","38.90","+0.20","1,618",
" 92/10/03","4,750,660","184,307,623","39.10","39.20","38.60","38.80","-0.10","1,367",
" 92/10/06","17,562,266","699,257,954","39.00","40.30","38.80","39.60","+0.80","4,649",
" 92/10/07","31,088,654","1,271,373,942","40.40","41.30","40.10","40.80","+1.20","7,626",
" 92/10/08","19,415,974","798,197,165","41.00","41.50","40.60","40.60","-0.20","4,406",
" 92/10/09","9,267,649","377,689,225","40.80","41.10","40.40","40.50","-0.10","2,349",
" 92/10/13","23,995,515","997,605,500","40.90","41.90","40.70","41.90","+1.40","5,770",
" 92/10/14","13,879,399","577,393,960","41.90","42.20","41.20","41.30","-0.60","3,012",
" 92/10/15","19,344,983","807,045,515","41.50","42.30","41.20","41.30"," 0.00","4,283",
" 92/10/16","41,528,448","1,771,495,894","41.80","43.20","41.50","42.50","+1.20","8,391",
" 92/10/17","18,064,015","768,840,334","42.80","43.00","42.10","42.60","+0.10","3,062",
" 92/10/20","18,880,870","795,757,409","42.60","43.00","41.50","41.80","-0.80","3,373",
" 92/10/21","19,025,434","802,187,071","42.00","42.60","41.50","42.10","+0.30","3,444",
" 92/10/22","12,160,779","506,220,790","42.10","42.40","41.20","41.50","-0.60","2,559",
" 92/10/23","7,058,945","290,539,110","41.20","41.50","41.00","41.00","-0.50","1,703",
" 92/10/24","7,043,058","289,212,660","41.00","41.30","40.90","41.10","+0.10","1,418",
" 92/10/27","3,601,057","148,612,959","41.30","41.50","41.10","41.30","+0.20","934",
" 92/10/28","13,438,347","562,486,162","41.50","42.20","41.40","42.10","+0.80","2,856",
" 92/10/29","10,456,600","439,854,004","42.40","42.50","41.80","41.80","-0.30","2,161",
" 92/10/30","23,924,157","1,018,936,201","42.00","42.90","41.90","42.40","+0.60","5,130",
" 92/10/31","62,928,107","2,765,840,093","43.00","45.00","43.00","44.90","+2.50","12,845",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

