"9302る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","8,508,249","293,669,113","34.60","34.90","34.10","34.50","-0.10","1,556",
" 93/02/03","10,515,230","354,289,289","34.00","34.20","33.20","33.70","-0.80","1,748",
" 93/02/04","26,240,545","914,552,917","34.00","35.50","33.80","34.90","+1.20","4,406",
" 93/02/05","10,116,658","351,060,878","34.90","35.20","34.30","34.60","-0.30","2,006",
" 93/02/06","10,282,120","355,800,561","34.60","34.80","34.10","34.60"," 0.00","1,834",
" 93/02/09","16,864,600","595,248,105","34.90","35.80","34.70","35.10","+0.50","2,653",
" 93/02/10","11,259,383","392,437,004","35.00","35.10","34.40","35.10"," 0.00","1,736",
" 93/02/11","15,527,792","554,450,178","35.50","36.30","35.00","35.70","+0.60","2,785",
" 93/02/12","8,331,471","295,058,754","35.70","35.90","34.70","34.70","-1.00","2,010",
" 93/02/13","9,454,696","324,885,454","34.70","34.80","34.00","34.40","-0.30","1,981",
" 93/02/16","5,299,651","182,886,503","34.40","34.80","34.40","34.40"," 0.00","1,271",
" 93/02/17","15,428,822","537,310,664","34.40","35.20","34.10","34.80","+0.40","3,143",
" 93/02/18","9,745,667","343,094,090","35.10","35.60","34.70","35.00","+0.20","2,007",
" 93/02/19","11,532,506","404,193,333","35.00","35.60","34.50","35.40","+0.40","2,561",
" 93/02/20","10,636,955","378,879,210","35.60","36.20","34.80","35.00","-0.40","2,962",
" 93/02/23","9,678,899","342,023,795","34.90","35.80","34.60","35.00"," 0.00","2,492",
" 93/02/24","6,552,395","229,860,296","35.00","35.50","34.70","34.70","-0.30","1,576",
" 93/02/25","6,650,045","232,550,011","34.70","35.40","34.40","35.10","+0.40","1,322",
" 93/02/26","10,721,519","378,453,680","35.30","35.70","34.80","35.00","-0.10","2,012",
" 93/02/27","33,625,226","1,217,532,898","35.00","37.20","35.00","36.40","+1.40","5,744",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

