"102年10月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","1,350,403","33,946,649","25.10","25.25","25.05","25.10","-0.05","440",
"102/10/02","734,740","18,465,682","25.10","25.20","25.10","25.20","+0.10","290",
"102/10/03","9,226,151","239,691,208","25.40","26.40","25.40","26.05","+0.85","2,613",
"102/10/04","4,306,407","112,401,885","26.00","26.30","25.85","26.30","+0.25","1,514",
"102/10/07","3,074,902","81,012,182","26.20","26.50","26.20","26.30"," 0.00","971",
"102/10/08","3,514,012","92,246,461","26.30","26.40","26.05","26.35","+0.05","842",
"102/10/09","4,828,755","127,632,876","26.35","26.55","26.25","26.35"," 0.00","1,307",
"102/10/11","3,480,778","92,126,078","26.50","26.80","26.15","26.15","-0.20","1,010",
"102/10/14","2,394,295","62,006,585","26.15","26.25","25.70","25.85","-0.30","801",
"102/10/15","1,388,771","36,044,749","26.10","26.10","25.90","25.90","+0.05","513",
"102/10/16","1,928,043","49,996,753","25.70","26.10","25.65","26.00","+0.10","666",
"102/10/17","1,313,632","34,249,312","26.20","26.20","26.00","26.05","+0.05","498",
"102/10/18","1,380,218","35,827,592","26.00","26.05","25.90","26.05"," 0.00","534",
"102/10/21","1,480,404","38,595,086","26.05","26.15","25.95","25.95","-0.10","446",
"102/10/22","1,261,872","32,748,124","26.05","26.10","25.85","26.00","+0.05","525",
"102/10/23","1,866,975","48,442,298","26.10","26.10","25.80","25.95","-0.05","574",
"102/10/24","3,328,903","87,415,281","25.80","26.55","25.80","26.55","+0.60","1,142",
"102/10/25","3,635,407","95,354,219","26.35","26.45","26.05","26.25","-0.30","1,210",
"102/10/28","1,377,111","36,126,605","26.25","26.40","26.15","26.25"," 0.00","514",
"102/10/29","1,046,184","27,364,784","26.20","26.30","26.05","26.15","-0.10","504",
"102/10/30","1,519,625","39,711,750","26.10","26.30","26.05","26.15"," 0.00","501",
"102/10/31","1,095,872","28,658,957","26.15","26.25","26.05","26.10","-0.05","524",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

