"9909る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","6,028,327","113,272,862","18.45","19.10","18.40","18.80","+0.50","1,918",
" 99/09/02","4,175,308","79,177,906","19.10","19.20","18.60","18.65","-0.15","1,377",
" 99/09/03","9,779,746","190,836,057","18.80","19.95","18.80","19.95","+1.30","2,848",
" 99/09/06","12,452,022","262,472,403","20.50","21.30","20.50","21.30","+1.35","3,168",
" 99/09/07","12,004,651","256,817,837","21.55","21.95","20.75","21.05","-0.25","3,314",
" 99/09/08","8,487,802","170,682,996","20.35","20.45","19.90","20.00","-1.05","2,633",
" 99/09/09","4,755,279","95,389,294","20.25","20.50","19.70","19.90","-0.10","1,491",
" 99/09/10","5,119,996","104,236,882","20.20","20.55","20.10","20.35","+0.45","1,707",
" 99/09/13","5,826,656","118,768,259","20.55","20.60","20.10","20.60","+0.25","1,685",
" 99/09/14","4,521,580","93,461,305","20.80","21.10","20.30","20.65","+0.05","1,354",
" 99/09/15","5,083,508","103,158,904","20.50","20.55","20.00","20.50","-0.15","1,704",
" 99/09/16","3,597,196","72,344,663","20.50","20.50","19.95","20.00","-0.50","1,315",
" 99/09/17","6,780,014","134,250,873","19.75","20.15","19.50","19.50","-0.50","1,960",
" 99/09/20","7,164,930","137,266,736","19.50","19.70","19.00","19.00","-0.50","2,081",
" 99/09/21","8,409,140","165,229,286","19.10","19.95","19.10","19.80","+0.80","2,445",
" 99/09/23","2,998,621","58,879,382","19.80","19.90","19.50","19.60","-0.20","1,189",
" 99/09/24","2,866,440","56,143,597","19.70","19.75","19.40","19.75","+0.15","1,012",
" 99/09/27","6,174,843","124,511,217","20.50","20.50","19.85","19.90","+0.15","2,152",
" 99/09/28","2,852,893","56,064,635","19.90","19.90","19.55","19.60","-0.30","989",
" 99/09/29","11,030,953","222,712,660","19.70","20.60","19.70","20.15","+0.55","3,773",
" 99/09/30","19,464,190","405,723,517","20.20","21.40","20.10","21.15","+1.00","5,406",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

