"10202る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","1,465,058","25,155,180","17.20","17.25","17.10","17.15","-0.05","370",
"102/02/04","2,541,435","43,457,894","17.15","17.25","17.00","17.00","-0.15","648",
"102/02/05","1,536,879","26,098,150","17.00","17.10","16.90","16.95","-0.05","525",
"102/02/06","1,787,228","30,358,229","17.05","17.10","16.90","16.90","-0.05","836",
"102/02/18","1,748,385","29,846,622","17.10","17.20","17.00","17.10","+0.20","706",
"102/02/19","3,612,400","62,429,363","17.15","17.45","17.10","17.15","+0.05","1,065",
"102/02/20","4,173,376","72,387,221","17.20","17.50","17.15","17.35","+0.20","1,072",
"102/02/21","5,864,270","102,419,066","17.35","17.55","17.25","17.45","+0.10","1,575",
"102/02/22","5,594,305","98,477,105","17.50","17.70","17.45","17.55","+0.10","1,527",
"102/02/23","7,984,086","143,062,060","17.95","18.05","17.80","17.90","+0.35","2,550",
"102/02/25","5,439,542","97,082,339","17.85","17.95","17.65","17.90"," 0.00","1,276",
"102/02/26","6,574,333","118,194,930","17.75","18.10","17.70","17.95","+0.05","1,727",
"102/02/27","4,888,418","87,898,755","18.00","18.15","17.80","17.80","-0.15","1,783",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

