"9412る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","1,974,033","61,252,359","30.90","31.20","30.90","31.10","+0.25","661",
" 94/12/02","2,615,090","82,055,113","31.30","31.70","31.10","31.25","+0.15","893",
" 94/12/05","3,915,585","124,511,436","32.00","32.20","31.55","31.55","+0.30","1,094",
" 94/12/06","2,748,334","85,601,514","31.30","31.60","30.85","30.90","-0.65","965",
" 94/12/07","1,498,966","46,034,934","30.90","30.95","30.55","30.75","-0.15","539",
" 94/12/08","2,681,939","83,358,354","31.40","31.45","30.70","30.75"," 0.00","898",
" 94/12/09","1,930,561","59,795,966","30.95","31.05","30.75","31.05","+0.30","627",
" 94/12/12","764,784","23,631,397","31.10","31.20","30.75","31.05"," 0.00","352",
" 94/12/13","1,328,848","40,748,136","31.00","31.05","30.50","30.50","-0.55","552",
" 94/12/14","798,093","24,431,219","30.50","30.90","30.50","30.65","+0.15","341",
" 94/12/15","529,417","16,320,237","30.80","30.95","30.70","30.90","+0.25","263",
" 94/12/16","1,451,667","45,164,566","30.90","31.30","30.90","31.20","+0.30","613",
" 94/12/19","2,442,114","77,310,495","31.45","32.00","31.00","31.75","+0.55","945",
" 94/12/20","4,553,139","147,976,930","31.85","32.75","31.85","32.30","+0.55","1,531",
" 94/12/21","7,659,567","255,805,626","32.50","33.70","32.50","33.50","+1.20","2,518",
" 94/12/22","2,751,847","91,800,887","33.80","34.00","33.00","33.10","-0.40","1,007",
" 94/12/23","2,720,200","90,213,390","33.10","33.40","32.90","33.35","+0.25","819",
" 94/12/26","3,030,809","100,224,597","33.50","33.60","32.80","33.35"," 0.00","793",
" 94/12/27","7,735,595","261,981,840","33.50","34.20","33.30","34.00","+0.65","1,719",
" 94/12/28","3,208,631","109,074,225","34.00","34.10","33.85","33.95","-0.05","955",
" 94/12/29","2,604,001","87,951,208","34.00","34.00","33.60","33.65","-0.30","734",
" 94/12/30","2,145,941","71,957,437","33.65","33.80","33.25","33.35","-0.30","630",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

