"101年03月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","12,924,694","443,636,547","34.60","34.60","34.10","34.10","-0.50","3,907",
"101/03/02","14,402,642","494,844,568","34.55","34.75","34.10","34.10"," 0.00","4,052",
"101/03/03","7,297,560","248,059,244","34.00","34.10","33.90","33.90","-0.20","2,303",
"101/03/05","20,241,939","674,222,232","33.90","33.90","33.10","33.10","-0.80","6,505",
"101/03/06","17,486,451","576,591,933","33.00","33.40","32.60","32.95","-0.15","5,477",
"101/03/07","12,259,334","399,963,420","32.50","32.85","32.50","32.60","-0.35","4,039",
"101/03/08","20,787,330","685,879,539","32.85","33.45","32.55","33.05","+0.45","5,780",
"101/03/09","15,999,362","527,384,296","33.05","33.25","32.70","33.00","-0.05","4,532",
"101/03/12","10,883,157","358,536,479","33.10","33.20","32.65","32.65","-0.35","3,348",
"101/03/13","53,989,153","1,860,162,897","33.50","34.90","33.50","34.90","+2.25","13,418",
"101/03/14","54,171,170","1,887,499,791","35.20","35.40","34.25","34.25","-0.65","14,411",
"101/03/15","24,545,002","849,907,892","34.55","35.00","34.30","34.35","+0.10","6,720",
"101/03/16","14,747,840","510,547,451","34.70","34.85","34.40","34.55","+0.20","4,596",
"101/03/19","29,853,775","1,045,412,988","35.10","35.30","34.60","35.20","+0.65","8,322",
"101/03/20","28,836,636","998,435,562","35.15","35.15","34.10","34.20","-1.00","7,768",
"101/03/21","25,287,498","860,224,834","34.20","34.45","33.80","33.80","-0.40","6,012",
"101/03/22","19,227,929","663,415,715","34.10","34.85","34.00","34.30","+0.50","6,198",
"101/03/23","11,563,205","400,057,286","34.80","34.85","34.40","34.60","+0.30","3,589",
"101/03/26","25,980,533","878,430,289","34.70","34.70","33.60","33.60","-1.00","8,446",
"101/03/27","9,480,802","320,948,044","33.90","34.00","33.65","34.00","+0.40","2,998",
"101/03/28","17,438,247","596,948,540","34.50","34.60","33.85","33.85","-0.15","5,391",
"101/03/29","21,204,192","709,397,597","34.00","34.15","33.10","33.30","-0.55","5,857",
"101/03/30","13,982,789","467,020,672","33.15","33.60","32.95","33.60","+0.30","3,834",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

