"9606る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/06/01","5,298,872","67,213,199","12.55","12.75","12.55","12.75","+0.20","966",
" 96/06/04","24,310,223","318,308,949","12.90","13.25","12.85","13.05","+0.30","3,465",
" 96/06/05","8,088,017","105,285,609","13.10","13.15","12.90","12.95","-0.10","1,230",
" 96/06/06","5,392,354","69,597,578","12.95","13.00","12.85","12.90","-0.05","978",
" 96/06/07","8,294,332","105,946,916","12.90","12.95","12.70","12.80","-0.10","1,470",
" 96/06/08","3,419,989","43,564,397","12.70","12.80","12.70","12.75","-0.05","779",
" 96/06/11","7,917,951","102,274,607","12.75","13.00","12.75","12.90","+0.15","1,309",
" 96/06/12","8,028,837","104,289,331","12.90","13.10","12.90","13.05","+0.15","1,249",
" 96/06/13","7,344,844","95,687,141","13.10","13.10","13.00","13.10","+0.05","857",
" 96/06/14","11,254,693","147,680,209","13.10","13.25","13.00","13.05","-0.05","1,249",
" 96/06/15","7,800,925","101,685,608","13.10","13.10","12.95","13.00","-0.05","1,026",
" 96/06/20","14,830,363","192,583,482","13.00","13.05","12.95","13.00"," 0.00","1,693",
" 96/06/21","21,412,012","281,276,462","13.05","13.25","13.05","13.20","+0.20","2,058",
" 96/06/22","13,110,884","171,260,842","13.20","13.20","12.95","13.05","-0.15","2,145",
" 96/06/23","7,208,563","94,696,792","13.05","13.20","13.00","13.20","+0.15","1,274",
" 96/06/25","25,104,746","332,250,407","13.20","13.40","13.10","13.35","+0.15","3,250",
" 96/06/26","14,651,342","193,721,449","13.45","13.45","13.10","13.15","-0.20","1,575",
" 96/06/27","5,758,946","75,638,163","13.05","13.20","13.05","13.20","+0.05","1,010",
" 96/06/28","12,958,466","172,484,270","13.25","13.45","13.15","13.35","+0.15","2,098",
" 96/06/29","7,210,923","96,106,712","13.45","13.45","13.25","13.25","-0.10","1,311",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

