"9608る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","30,506,963","529,305,480","17.55","17.55","17.00","17.10","-0.55","2,807",
" 96/08/02","17,029,426","293,781,474","17.50","17.55","17.00","17.50","+0.40","2,232",
" 96/08/03","8,226,515","144,381,369","17.80","17.80","17.35","17.40","-0.10","1,529",
" 96/08/06","9,149,916","156,190,843","17.10","17.20","17.00","17.05","-0.35","1,277",
" 96/08/07","9,355,319","160,288,973","17.30","17.35","17.05","17.05"," 0.00","980",
" 96/08/08","14,110,578","242,761,362","17.30","17.40","17.05","17.25","+0.20","2,296",
" 96/08/09","6,603,581","113,912,058","17.40","17.40","17.15","17.25"," 0.00","1,263",
" 96/08/10","16,126,221","270,108,847","16.80","16.95","16.60","16.60","-0.65","2,709",
" 96/08/13","13,828,582","229,285,343","16.50","16.70","16.50","16.65","+0.05","1,432",
" 96/08/14","13,267,479","220,272,752","16.55","16.80","16.50","16.55","-0.10","1,432",
" 96/08/15","15,896,992","259,157,456","16.50","16.50","16.20","16.20","-0.35","2,112",
" 96/08/16","19,179,026","303,056,186","15.95","16.10","15.60","15.70","-0.50","2,689",
" 96/08/17","30,321,393","466,229,230","15.50","15.80","14.90","15.15","-0.55","3,120",
" 96/08/20","14,903,041","240,054,590","16.20","16.20","15.80","16.20","+1.05","1,984",
" 96/08/21","13,959,118","228,815,059","16.50","16.60","16.20","16.25","+0.05","2,028",
" 96/08/22","12,294,560","203,518,574","16.30","16.70","16.30","16.50","+0.25","1,686",
" 96/08/23","15,349,698","257,040,226","16.90","17.00","16.50","16.70","+0.20","1,783",
" 96/08/24","6,845,780","113,076,820","16.80","16.80","16.35","16.40","-0.30","1,257",
" 96/08/27","10,362,761","170,729,867","16.60","16.70","16.40","16.45","+0.05","1,888",
" 96/08/28","4,960,948","81,466,333","16.35","16.55","16.30","16.35","-0.10","1,053",
" 96/08/29","10,523,805","168,451,501","15.95","16.20","15.90","16.05","-0.30","1,322",
" 96/08/30","15,895,292","256,832,370","16.25","16.35","16.05","16.20","+0.15","1,637",
" 96/08/31","33,883,940","552,880,684","16.20","16.80","15.95","16.50","+0.30","3,509",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

