"106年04月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","4,436,045","162,562,041","36.40","36.75","36.25","36.75","+0.40","2,032",
"106/04/06","3,872,838","142,588,606","36.85","37.05","36.65","37.00","+0.25","2,041",
"106/04/07","4,382,971","162,419,805","36.90","37.30","36.75","37.30","+0.30","1,866",
"106/04/10","2,987,690","110,586,930","37.10","37.15","36.95","37.00","-0.30","1,107",
"106/04/11","3,734,772","137,561,049","36.60","37.10","36.60","36.80","-0.20","1,610",
"106/04/12","2,118,240","77,760,880","36.80","36.90","36.65","36.70","-0.10","927",
"106/04/13","1,239,601","45,650,215","36.70","36.95","36.70","36.80","+0.10","720",
"106/04/14","2,100,999","76,532,253","36.70","36.75","36.25","36.30","-0.50","1,020",
"106/04/17","2,333,653","83,902,382","36.20","36.25","35.80","35.90","-0.40","1,121",
"106/04/18","3,411,952","124,080,743","36.20","36.60","36.05","36.50","+0.60","1,426",
"106/04/19","2,978,859","107,206,405","36.10","36.30","35.80","35.80","-0.70","1,586",
"106/04/20","1,856,433","66,468,950","35.75","36.10","35.65","35.80"," 0.00","955",
"106/04/21","1,759,285","63,732,093","36.10","36.50","36.05","36.15","+0.35","969",
"106/04/24","1,494,664","54,421,149","36.20","36.55","36.20","36.40","+0.25","919",
"106/04/25","2,470,926","90,589,075","36.60","36.80","36.40","36.80","+0.40","1,448",
"106/04/26","5,938,412","221,513,368","37.05","37.45","37.05","37.35","+0.55","2,184",
"106/04/27","1,380,095","51,075,383","37.35","37.35","36.90","37.00","-0.35","861",
"106/04/28","1,202,450","44,386,024","37.05","37.15","36.80","36.85","-0.15","717",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

