"105年01月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/01/04","29,163,826","960,241,762","32.65","33.40","32.30","32.45","+0.40","10,512",
"105/01/05","22,928,431","752,710,123","32.90","33.40","31.80","33.40","+0.95","9,293",
"105/01/06","21,849,399","740,394,798","34.10","34.50","33.20","34.10","+0.70","9,618",
"105/01/07","28,784,303","922,678,486","33.50","33.70","30.70","31.00","-3.10","10,586",
"105/01/08","23,082,547","739,545,087","31.50","33.15","31.30","32.75","+1.75","8,944",
"105/01/11","14,507,906","472,712,842","32.70","33.20","31.85","32.00","-0.75","6,167",
"105/01/12","19,762,191","621,867,518","32.40","32.45","30.70","30.90","-1.10","7,565",
"105/01/13","20,995,776","659,687,682","32.10","32.30","29.60","32.05","+1.15","9,154",
"105/01/14","25,472,679","797,017,388","31.10","32.35","30.30","30.60","-1.45","11,396",
"105/01/15","14,173,191","439,781,118","31.10","31.60","30.40","30.90","+0.30","6,733",
"105/01/18","27,602,065","912,427,016","31.10","33.95","31.10","33.95","+3.05","10,802",
"105/01/19","27,912,416","954,986,665","34.50","34.75","33.45","34.65","+0.70","11,729",
"105/01/20","22,013,926","731,551,812","34.00","34.65","32.00","32.00","-2.65","9,680",
"105/01/21","16,632,803","525,398,790","32.50","32.65","30.85","31.40","-0.60","7,408",
"105/01/22","16,556,773","518,612,942","32.20","32.30","30.65","31.50","+0.10","7,092",
"105/01/25","14,294,288","455,092,170","31.90","32.55","30.90","32.55","+1.05","6,531",
"105/01/26","9,750,795","312,249,120","32.00","32.45","31.60","31.60","-0.95","4,145",
"105/01/27","10,874,326","347,000,718","31.95","32.20","31.45","32.15","+0.55","4,288",
"105/01/28","11,103,171","357,719,236","32.05","32.60","31.60","32.15"," 0.00","5,088",
"105/01/29","16,365,508","515,929,887","32.00","32.00","30.95","31.85","-0.30","7,092",
"105/01/30","8,384,117","270,671,640","32.00","32.85","31.65","31.65","-0.20","3,901",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

