"91年07月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/07/01","409,037","3,264,248","8.30","8.30","7.80","7.90","-0.30","115",
" 91/07/02","121,023","946,478","7.60","8.00","7.60","8.00","+0.10","52",
" 91/07/03","218,498","1,776,013","7.90","8.30","7.80","8.25","+0.25","73",
" 91/07/04","466,135","3,867,704","8.25","8.45","8.10","8.40","+0.15","133",
" 91/07/05","704,715","6,041,769","8.40","8.75","8.40","8.45","+0.05","204",
" 91/07/08","464,920","3,964,427","8.35","8.65","8.25","8.45"," 0.00","135",
" 91/07/09","258,740","2,167,013","8.40","8.55","8.25","8.30","-0.15","99",
" 91/07/10","313,000","2,609,550","8.20","8.50","8.10","8.25","-0.05","108",
" 91/07/11","403,000","3,284,100","8.05","8.40","8.00","8.25"," 0.00","124",
" 91/07/12","288,256","2,409,897","8.30","8.40","8.25","8.35","+0.10","94",
" 91/07/15","192,049","1,594,304","8.45","8.45","8.25","8.30","-0.05","67",
" 91/07/16","482,300","3,926,675","8.35","8.40","8.00","8.10","-0.20","113",
" 91/07/17","381,256","3,135,660","8.15","8.30","8.10","8.30","+0.20","101",
" 91/07/18","1,391,065","11,873,334","8.20","8.80","8.20","8.60","+0.30","371",
" 91/07/19","2,592,661","23,056,251","8.50","9.10","8.50","8.75","+0.15","604",
" 91/07/22","1,043,227","8,701,222","8.65","8.70","8.20","8.30","-0.45","208",
" 91/07/23","412,046","3,384,625","8.30","8.30","8.10","8.30"," 0.00","123",
" 91/07/24","680,534","5,654,654","8.25","8.50","8.20","8.30"," 0.00","157",
" 91/07/25","552,060","4,631,340","8.40","8.50","8.30","8.30"," 0.00","156",
" 91/07/26","419,194","3,365,599","8.20","8.25","7.85","8.00","-0.30","133",
" 91/07/29","235,000","1,893,450","8.10","8.20","7.95","8.10","+0.10","79",
" 91/07/30","116,692","952,519","8.30","8.30","8.05","8.15","+0.05","63",
" 91/07/31","176,390","1,421,008","8.15","8.25","8.00","8.10","-0.05","58",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

