"9011る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/11/01","3,423,510","34,355,455","10.10","10.10","10.00","10.00","-0.05","601",
" 90/11/02","4,626,977","47,019,351","10.15","10.30","10.05","10.15","+0.15","730",
" 90/11/05","4,000,561","40,324,584","10.20","10.25","9.90","10.00","-0.15","700",
" 90/11/06","3,438,768","34,839,649","10.10","10.25","10.10","10.10","+0.10","816",
" 90/11/07","4,719,591","48,613,351","10.20","10.40","10.15","10.25","+0.15","981",
" 90/11/08","5,101,148","52,687,390","10.40","10.40","10.25","10.35","+0.10","776",
" 90/11/09","10,873,768","114,815,575","10.35","10.70","10.35","10.50","+0.15","1,541",
" 90/11/12","15,733,624","173,134,601","10.70","11.20","10.60","11.20","+0.70","2,346",
" 90/11/13","10,004,515","110,411,112","11.20","11.20","11.00","11.00","-0.20","1,270",
" 90/11/14","10,770,746","120,191,720","11.35","11.40","11.00","11.10","+0.10","1,306",
" 90/11/15","6,703,977","74,629,271","11.20","11.30","11.00","11.10"," 0.00","1,176",
" 90/11/16","6,098,262","67,933,916","11.10","11.30","11.00","11.05","-0.05","1,203",
" 90/11/19","5,138,179","57,719,465","11.05","11.30","11.05","11.25","+0.20","933",
" 90/11/20","13,135,978","151,372,678","11.30","11.70","11.30","11.45","+0.20","1,852",
" 90/11/21","6,392,427","73,826,706","11.50","11.70","11.35","11.70","+0.25","1,280",
" 90/11/22","6,500,436","76,404,169","11.90","12.00","11.45","11.50","-0.20","1,156",
" 90/11/23","3,801,641","43,813,409","11.50","11.70","11.40","11.50"," 0.00","695",
" 90/11/26","5,700,589","66,717,070","11.55","11.80","11.55","11.75","+0.25","1,004",
" 90/11/27","13,317,616","152,798,323","11.85","11.95","11.00","11.20","-0.55","1,474",
" 90/11/28","6,209,996","67,976,661","11.05","11.20","10.80","11.00","-0.20","953",
" 90/11/29","2,540,973","27,705,125","10.85","11.00","10.80","10.95","-0.05","502",
" 90/11/30","4,517,609","49,116,346","11.00","11.00","10.80","10.90","-0.05","648",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

