"9704る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","967,701","32,895,892","34.50","34.50","33.05","33.10","-1.50","461",
" 97/04/02","632,858","21,095,064","33.60","33.80","33.00","33.00","-0.10","344",
" 97/04/03","645,384","21,363,122","33.05","33.40","33.00","33.00"," 0.00","337",
" 97/04/07","660,772","22,031,178","33.00","33.90","32.85","33.55","+0.55","372",
" 97/04/08","643,828","21,318,082","33.60","33.60","32.70","32.80","-0.75","367",
" 97/04/09","494,896","16,371,768","33.25","33.35","32.85","33.00","+0.20","300",
" 97/04/10","526,169","17,544,213","33.00","33.55","33.00","33.45","+0.45","330",
" 97/04/11","1,975,861","67,441,611","33.50","34.50","33.50","34.20","+0.75","971",
" 97/04/14","1,290,800","43,918,475","34.00","34.40","33.70","34.00","-0.20","567",
" 97/04/15","1,196,389","40,730,560","34.00","34.35","33.90","34.00"," 0.00","553",
" 97/04/16","1,889,851","65,033,227","34.20","34.80","34.10","34.50","+0.50","817",
" 97/04/17","2,839,588","98,861,753","34.50","35.40","34.10","34.60","+0.10","1,095",
" 97/04/18","1,917,731","66,770,477","34.60","35.30","34.30","34.60"," 0.00","756",
" 97/04/21","1,705,867","59,613,340","35.05","35.60","34.30","34.50","-0.10","839",
" 97/04/22","1,297,414","44,440,833","34.80","34.80","33.90","33.90","-0.60","666",
" 97/04/23","750,762","25,540,137","33.95","34.25","33.90","34.00","+0.10","329",
" 97/04/24","3,543,269","124,116,404","34.45","35.50","34.20","35.35","+1.35","1,357",
" 97/04/25","6,517,442","237,472,410","36.20","37.50","35.00","35.00","-0.35","2,452",
" 97/04/28","1,553,277","54,453,045","35.00","35.70","34.75","34.80","-0.20","684",
" 97/04/29","2,218,308","75,060,769","34.80","35.25","33.05","33.35","-1.45","1,078",
" 97/04/30","1,514,130","50,180,100","33.35","33.60","32.95","33.00","-0.35","629",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

