"9006る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/06/01","21,063,544","601,951,626","28.90","29.20","28.10","28.10","-0.80","5,534",
" 90/06/04","25,808,965","695,169,512","28.10","28.20","26.30","26.60","-1.50","6,898",
" 90/06/05","57,106,669","1,568,717,171","26.90","28.40","26.60","28.40","+1.80","12,519",
" 90/06/06","73,084,423","2,178,191,037","29.70","30.10","29.50","29.90","+1.50","14,528",
" 90/06/07","49,964,048","1,499,006,333","29.70","30.80","29.20","30.10","+0.20","13,059",
" 90/06/08","107,665,027","3,457,259,768","32.00","32.20","31.60","32.20","+2.10","19,766",
" 90/06/11","36,380,339","1,165,236,660","31.80","32.50","31.60","32.40","+0.20","8,712",
" 90/06/12","47,634,583","1,531,824,467","32.00","32.60","31.60","32.20","-0.20","9,737",
" 90/06/13","35,910,918","1,140,360,875","32.20","32.50","31.00","31.10","-1.10","9,630",
" 90/06/14","29,417,538","883,107,406","30.20","30.60","29.30","29.70","-1.40","7,895",
" 90/06/15","20,997,201","620,571,836","29.00","30.00","29.00","30.00","+0.30","5,766",
" 90/06/18","25,880,972","755,739,304","29.90","29.90","29.00","29.10","-0.90","6,543",
" 90/06/19","21,131,321","610,261,778","29.00","29.40","28.50","28.70","-0.40","5,824",
" 90/06/20","30,328,240","867,823,885","28.50","29.00","28.20","28.20","-0.50","7,131",
" 90/06/21","37,368,005","1,048,652,376","28.00","28.70","27.50","27.50","-0.70","9,345",
" 90/06/22","38,244,564","1,058,503,916","27.50","28.20","27.30","27.70","+0.20","9,475",
" 90/06/26","30,653,124","841,395,228","27.80","28.10","27.00","27.10","-0.60","7,765",
" 90/06/27","34,074,270","947,607,690","27.40","28.30","27.30","27.90","+0.80","8,368",
" 90/06/28","28,924,208","810,486,100","28.10","28.30","27.60","28.00","+0.10","7,499",
" 90/06/29","39,353,847","1,140,774,135","28.70","29.40","28.50","28.90","+0.90","9,164",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

