"103年10月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","665,237","6,700,220","10.00","10.10","10.00","10.05","+0.05","185",
"103/10/02","786,092","7,891,369","10.00","10.10","10.00","10.05"," 0.00","290",
"103/10/03","2,039,859","20,704,211","10.10","10.25","10.05","10.20","+0.15","626",
"103/10/06","1,879,500","18,974,900","10.25","10.25","10.05","10.10","-0.10","442",
"103/10/07","2,713,360","27,214,550","10.10","10.10","10.00","10.05","-0.05","725",
"103/10/08","1,620,267","16,200,241","10.00","10.05","9.97","9.98","-0.07","512",
"103/10/09","2,640,218","26,384,917","10.00","10.05","9.97","10.00","+0.02","792",
"103/10/13","3,248,943","32,039,068","9.95","9.97","9.75","9.80","-0.20","1,123",
"103/10/14","3,144,156","30,767,287","9.80","9.83","9.70","9.78","-0.02","1,075",
"103/10/15","3,444,580","33,538,237","9.80","9.80","9.65","9.70","-0.08","1,446",
"103/10/16","3,314,747","31,822,806","9.65","9.70","9.50","9.62","-0.08","1,257",
"103/10/17","7,730,378","76,741,917","9.72","10.25","9.58","10.25","+0.63","2,074",
"103/10/20","9,971,771","99,412,130","10.00","10.10","9.88","10.00","-0.25","2,005",
"103/10/21","1,666,493","16,511,955","9.91","9.98","9.88","9.89","-0.11","653",
"103/10/22","1,984,271","19,658,621","9.90","9.95","9.86","9.92","+0.03","649",
"103/10/23","1,083,080","10,664,233","9.91","9.91","9.81","9.81","-0.11","350",
"103/10/24","3,269,265","31,670,968","9.82","9.83","9.63","9.66","-0.15","855",
"103/10/27","1,885,153","17,937,391","9.65","9.66","9.46","9.48","-0.18","669",
"103/10/28","1,862,562","17,868,447","9.58","9.66","9.53","9.60","+0.12","633",
"103/10/29","2,525,077","24,515,985","9.75","9.75","9.65","9.70","+0.10","441",
"103/10/30","822,943","7,990,462","9.71","9.74","9.68","9.70"," 0.00","283",
"103/10/31","1,934,048","18,913,690","9.77","9.83","9.73","9.82","+0.12","579",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

