"10402る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","2,358,299","106,353,512","45.50","45.65","44.80","45.05","-0.45","1,445",
"104/02/03","1,965,752","88,854,372","45.05","45.50","45.00","45.35","+0.30","1,314",
"104/02/04","3,454,648","156,331,798","45.80","45.90","45.00","45.35"," 0.00","2,035",
"104/02/05","1,836,910","83,104,065","45.20","45.55","45.00","45.55","+0.20","1,168",
"104/02/06","2,283,301","103,356,495","45.55","45.55","45.05","45.55"," 0.00","1,292",
"104/02/09","1,226,833","55,344,521","45.35","45.35","45.00","45.00","-0.55","797",
"104/02/10","1,312,052","59,351,289","45.00","45.35","45.00","45.15","+0.15","910",
"104/02/11","1,281,784","58,296,581","45.40","45.60","45.15","45.50","+0.35","864",
"104/02/12","1,116,572","50,474,196","45.60","45.60","45.05","45.10","-0.40","824",
"104/02/13","1,367,803","61,951,905","45.15","45.40","45.15","45.20","+0.10","931",
"104/02/24","3,134,790","143,688,404","45.80","45.95","45.30","45.95","+0.75","1,985",
"104/02/25","1,591,632","72,769,819","46.00","46.10","45.50","45.70","-0.25","1,129",
"104/02/26","2,142,569","97,838,691","45.60","45.90","45.35","45.85","+0.15","1,201",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

