"10012る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","13,307,895","1,241,006,935","92.50","95.00","92.00","93.00","+4.00","6,675",
"100/12/02","8,851,370","837,906,124","93.50","95.70","93.00","93.60","+0.60","5,103",
"100/12/05","8,029,547","759,791,226","95.00","95.90","93.10","93.30","-0.30","4,453",
"100/12/06","10,605,442","932,945,455","91.00","91.00","86.80","86.80","-6.50","5,201",
"100/12/07","24,835,401","2,044,018,005","85.10","85.90","80.80","81.50","-5.30","11,034",
"100/12/08","19,276,620","1,480,733,180","80.00","80.10","75.80","75.80","-5.70","8,304",
"100/12/09","19,812,665","1,466,697,099","73.20","76.40","71.10","75.80"," 0.00","9,406",
"100/12/12","13,042,835","988,399,038","78.00","78.00","73.90","76.10","+0.30","6,126",
"100/12/13","7,115,508","540,032,354","75.90","76.70","74.30","76.10"," 0.00","3,942",
"100/12/14","18,533,534","1,475,184,764","76.90","81.40","76.50","81.40","+5.30","8,355",
"100/12/15","15,971,002","1,314,926,164","81.50","83.80","81.40","82.00","+0.60","7,883",
"100/12/16","8,360,885","681,053,739","83.20","83.70","80.10","80.10","-1.90","4,598",
"100/12/19","8,008,704","630,003,016","79.10","80.60","77.10","79.00","-1.10","4,359",
"100/12/20","6,478,196","528,113,009","80.80","82.70","80.10","81.20","+2.20","3,794",
"100/12/21","8,782,968","759,654,214","86.80","86.80","85.20","86.80","+5.60","3,823",
"100/12/22","5,829,603","504,380,811","87.50","88.30","85.10","85.10","-1.70","3,222",
"100/12/23","6,159,964","537,739,066","87.00","88.50","86.20","86.90","+1.80","3,736",
"100/12/26","4,035,071","354,021,176","88.00","88.50","86.90","87.10","+0.20","2,416",
"100/12/27","5,246,458","463,702,324","88.00","89.50","87.40","87.40","+0.30","2,869",
"100/12/28","3,562,608","307,794,779","87.50","88.10","85.70","85.80","-1.60","2,191",
"100/12/29","3,099,092","268,344,519","86.00","87.20","85.80","87.20","+1.40","1,876",
"100/12/30","2,177,660","190,434,586","88.00","88.50","86.50","86.50","-0.70","1,427",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

