"10209る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","3,156,776","369,496,792","119.00","119.50","116.00","116.00","-2.00","1,763",
"102/09/03","3,165,456","367,969,352","115.00","117.50","115.00","117.00","+1.00","1,587",
"102/09/04","5,575,034","634,126,357","116.50","116.50","112.00","113.50","-3.50","2,748",
"102/09/05","4,171,229","472,887,218","114.00","114.50","112.00","114.50","+1.00","2,429",
"102/09/06","3,222,033","363,492,742","114.50","114.50","112.00","113.50","-1.00","1,752",
"102/09/09","3,736,985","422,950,323","114.50","115.00","111.00","111.00","-2.50","2,139",
"102/09/10","3,598,886","400,281,787","112.50","113.50","109.00","109.50","-1.50","2,214",
"102/09/11","15,133,317","1,551,744,968","107.50","107.50","102.00","103.00","-6.50","5,826",
"102/09/12","12,191,985","1,213,941,155","100.50","101.00","98.40","100.50","-2.50","6,580",
"102/09/13","4,636,550","466,040,373","101.00","101.50","99.70","101.00","+0.50","2,753",
"102/09/14","3,215,969","322,740,638","101.00","101.50","99.20","101.00"," 0.00","2,002",
"102/09/16","7,651,299","802,170,041","103.00","106.00","102.50","105.50","+4.50","4,305",
"102/09/17","4,603,225","471,650,175","103.50","103.50","102.00","102.00","-3.50","3,034",
"102/09/18","3,819,867","394,041,168","103.00","104.00","102.50","104.00","+2.00","2,202",
"102/09/23","3,544,755","369,104,897","105.00","105.00","103.50","104.00"," 0.00","2,408",
"102/09/24","4,183,297","443,956,125","106.00","107.50","105.00","105.00","+1.00","2,539",
"102/09/25","2,659,354","276,495,992","105.00","106.00","103.00","103.50","-1.50","1,561",
"102/09/26","1,976,080","202,660,698","103.00","104.00","101.50","102.50","-1.00","1,332",
"102/09/27","4,748,289","477,175,931","102.00","102.50","99.20","101.00","-1.50","2,782",
"102/09/30","2,113,198","211,713,392","99.50","102.00","99.20","102.00","+1.00","1,325",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

