"105年10月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","1,174,135","39,414,664","33.75","33.75","33.45","33.45","-0.30","582",
"105/10/04","1,046,748","35,094,941","33.45","33.90","33.35","33.90","+0.45","652",
"105/10/05","794,271","26,679,351","33.60","33.85","33.50","33.75","-0.15","483",
"105/10/06","639,696","21,472,864","33.80","33.90","33.50","33.55","-0.20","327",
"105/10/07","958,859","32,403,716","33.55","34.20","33.50","33.85","+0.30","490",
"105/10/11","1,099,112","36,835,343","33.65","33.65","33.40","33.50","-0.35","563",
"105/10/12","989,572","33,178,491","33.40","33.80","33.35","33.65","+0.15","614",
"105/10/13","925,701","31,099,303","33.65","33.95","33.40","33.95","+0.30","598",
"105/10/14","605,634","20,258,519","33.80","33.80","33.35","33.35","-0.60","463",
"105/10/17","386,883","12,896,593","33.35","33.40","33.30","33.35"," 0.00","174",
"105/10/18","740,071","24,711,974","33.30","33.50","33.30","33.50","+0.15","466",
"105/10/19","851,780","28,492,977","33.50","33.50","33.40","33.45","-0.05","601",
"105/10/20","1,560,889","52,110,824","33.50","33.60","33.30","33.35","-0.10","919",
"105/10/21","1,580,557","52,935,210","33.35","33.75","33.30","33.50","+0.15","705",
"105/10/24","506,956","16,944,616","33.45","33.50","33.35","33.45","-0.05","370",
"105/10/25","462,120","15,452,062","33.40","33.65","33.35","33.50","+0.05","275",
"105/10/26","374,461","12,512,465","33.50","33.50","33.35","33.45","-0.05","352",
"105/10/27","943,317","31,784,026","33.55","33.90","33.50","33.70","+0.25","579",
"105/10/28","456,746","15,332,623","33.70","33.70","33.50","33.60","-0.10","310",
"105/10/31","934,375","31,074,270","33.50","33.50","33.15","33.30","-0.30","405",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

