"105年12月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","2,049,662","107,654,391","52.40","53.90","51.10","51.80","+0.20","1,340",
"105/12/02","1,413,588","72,945,726","51.20","52.50","49.75","52.20","+0.40","905",
"105/12/05","856,530","44,863,012","52.40","53.20","51.70","52.20"," 0.00","462",
"105/12/06","1,035,520","55,148,860","53.70","53.80","52.90","53.30","+1.10","679",
"105/12/07","1,023,468","53,787,755","53.70","54.00","51.40","53.30"," 0.00","596",
"105/12/08","2,826,672","159,737,069","53.60","58.40","53.00","57.70","+4.40","1,867",
"105/12/09","2,386,087","140,373,233","57.00","60.60","56.30","59.00","+1.30","1,750",
"105/12/12","1,158,460","68,883,344","59.00","60.50","58.50","59.20","+0.20","752",
"105/12/13","1,622,907","93,752,824","59.20","59.90","56.10","57.00","-2.20","1,056",
"105/12/14","3,701,721","225,055,053","57.00","62.70","57.00","62.50","+5.50","2,335",
"105/12/15","4,309,240","277,254,635","61.90","66.00","61.20","63.50","+1.00","2,837",
"105/12/16","2,544,810","166,540,919","63.90","66.50","63.90","64.60","+1.10","1,753",
"105/12/19","2,318,004","148,709,547","64.60","66.80","61.60","62.50","-2.10","1,584",
"105/12/20","3,274,382","214,699,984","63.90","68.00","62.50","68.00","+5.50","2,202",
"105/12/21","2,428,301","163,494,372","68.00","68.60","66.00","66.00","-2.00","1,603",
"105/12/22","1,270,505","84,171,880","66.00","67.00","65.20","66.80","+0.80","891",
"105/12/23","1,416,011","95,202,333","66.80","68.60","66.10","66.50","-0.30","990",
"105/12/26","2,105,797","139,204,001","68.50","68.60","64.40","64.70","-1.80","1,420",
"105/12/27","3,720,101","225,850,291","65.20","65.30","59.30","59.60","-5.10","2,632",
"105/12/28","3,329,818","211,049,250","60.60","65.10","60.60","63.40","+3.80","2,327",
"105/12/29","1,219,702","77,477,735","63.00","64.60","61.90","63.70","+0.30","890",
"105/12/30","1,476,380","96,733,700","64.00","66.80","64.00","65.00","+1.30","1,094",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

