"106年04月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","438,823","4,905,554","11.25","11.35","11.05","11.05","-0.20","177",
"106/04/06","1,007,325","11,177,475","11.10","11.20","11.00","11.10","+0.05","237",
"106/04/07","378,557","4,201,377","11.15","11.20","11.05","11.10"," 0.00","149",
"106/04/10","361,404","4,007,663","11.10","11.20","11.05","11.05","-0.05","145",
"106/04/11","706,097","7,905,621","11.20","11.30","11.10","11.15","+0.10","266",
"106/04/12","382,344","4,239,934","11.20","11.20","11.05","11.10","-0.05","138",
"106/04/13","519,382","5,773,026","11.20","11.25","11.05","11.10"," 0.00","188",
"106/04/14","674,320","7,453,682","11.10","11.25","10.90","10.95","-0.15","240",
"106/04/17","1,344,954","14,217,504","10.90","10.95","10.10","10.70","-0.25","549",
"106/04/18","563,205","6,031,388","10.75","10.85","10.50","10.75","+0.05","384",
"106/04/19","352,519","3,802,348","10.60","10.85","10.60","10.75"," 0.00","232",
"106/04/20","193,459","2,075,162","10.75","10.80","10.65","10.65","-0.10","124",
"106/04/21","284,809","3,061,052","10.75","10.85","10.65","10.75","+0.10","202",
"106/04/24","325,863","3,522,939","10.80","10.85","10.70","10.70","-0.05","190",
"106/04/25","285,194","3,059,622","10.70","10.85","10.60","10.75","+0.05","162",
"106/04/26","393,521","4,221,566","10.75","10.80","10.65","10.75"," 0.00","110",
"106/04/27","126,136","1,352,452","10.70","10.80","10.70","10.75"," 0.00","68",
"106/04/28","502,610","5,347,560","10.75","10.85","10.55","10.65","-0.10","179",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

