"9107る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/07/01","660,209","19,817,217","30.40","30.40","29.60","29.90","-1.00","150",
" 91/07/02","594,761","17,656,539","29.50","30.00","29.50","30.00","+0.10","126",
" 91/07/03","579,015","17,170,095","29.60","30.10","29.30","30.10","+0.10","143",
" 91/07/04","574,150","17,113,630","30.10","30.20","29.50","30.20","+0.10","154",
" 91/07/05","659,958","19,801,777","30.00","30.40","29.80","30.40","+0.20","173",
" 91/07/08","797,863","24,006,197","30.50","30.60","29.90","30.30","-0.10","210",
" 91/07/09","602,390","18,066,731","29.80","30.30","29.80","29.90","-0.40","109",
" 91/07/10","902,048","26,799,676","29.90","30.20","29.50","30.20","+0.30","199",
" 91/07/11","679,877","20,241,120","29.60","30.20","29.50","30.00","-0.20","180",
" 91/07/12","809,000","24,372,800","29.90","30.40","29.70","29.90","-0.10","196",
" 91/07/15","1,069,152","31,680,569","30.00","30.00","29.50","29.50","-0.40","242",
" 91/07/16","908,889","26,882,391","29.60","29.90","29.40","29.70","+0.20","182",
" 91/07/17","777,192","22,860,571","29.50","29.70","29.10","29.70"," 0.00","196",
" 91/07/18","682,227","20,080,406","29.40","29.70","29.20","29.70"," 0.00","167",
" 91/07/19","881,399","25,879,338","29.50","29.60","29.10","29.40","-0.30","154",
" 91/07/22","713,646","20,720,144","29.20","29.30","28.70","29.10","-0.30","167",
" 91/07/23","1,129,200","32,967,990","29.00","29.90","28.70","29.90","+0.80","310",
" 91/07/24","1,109,968","32,529,847","29.40","29.80","28.90","29.30","-0.60","271",
" 91/07/25","1,131,574","33,338,230","29.60","29.80","29.10","29.60","+0.30","276",
" 91/07/26","901,000","26,273,300","29.20","29.40","29.00","29.40","-0.20","170",
" 91/07/29","1,647,187","48,289,769","29.40","29.70","29.00","29.50","+0.10","370",
" 91/07/30","1,307,061","38,485,089","29.60","29.70","29.20","29.50"," 0.00","270",
" 91/07/31","1,057,975","30,889,564","29.50","29.50","29.10","29.10","-0.40","209",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

