"104年12月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","5,627,017","46,266,731","8.22","8.25","8.14","8.25","+0.03","1,482",
"104/12/02","3,559,241","29,188,129","8.21","8.25","8.16","8.17","-0.08","1,453",
"104/12/03","2,799,617","22,897,285","8.13","8.23","8.11","8.22","+0.05","1,048",
"104/12/04","5,152,614","41,866,568","8.15","8.15","8.11","8.12","-0.10","1,887",
"104/12/07","1,637,234","13,402,119","8.14","8.22","8.14","8.19","+0.07","531",
"104/12/08","9,729,984","78,516,278","8.16","8.18","8.01","8.08","-0.11","2,297",
"104/12/09","10,092,037","80,621,356","8.03","8.05","7.95","7.97","-0.11","2,169",
"104/12/10","7,801,591","61,996,518","7.95","7.99","7.90","7.98","+0.01","1,835",
"104/12/11","7,470,652","59,586,416","7.96","8.03","7.93","8.00","+0.02","2,104",
"104/12/14","5,193,313","41,226,823","7.92","7.99","7.91","7.94","-0.06","1,777",
"104/12/15","6,441,767","51,762,936","8.08","8.08","7.98","7.99","+0.05","1,799",
"104/12/16","5,311,393","42,818,154","8.04","8.11","8.02","8.03","+0.04","1,421",
"104/12/17","4,122,230","33,580,257","8.05","8.19","8.04","8.16","+0.13","1,208",
"104/12/18","6,613,837","53,701,938","8.07","8.16","8.07","8.13","-0.03","1,270",
"104/12/21","4,343,946","35,167,196","8.10","8.14","8.05","8.08","-0.05","1,355",
"104/12/22","2,385,816","19,397,846","8.10","8.15","8.09","8.15","+0.07","747",
"104/12/23","4,371,114","35,738,790","8.15","8.20","8.12","8.20","+0.05","1,138",
"104/12/24","3,777,251","31,052,715","8.23","8.25","8.19","8.19","-0.01","881",
"104/12/25","1,579,685","12,953,175","8.20","8.23","8.17","8.21","+0.02","454",
"104/12/28","3,859,310","31,757,115","8.21","8.25","8.19","8.23","+0.02","1,259",
"104/12/29","1,637,919","13,420,020","8.23","8.23","8.17","8.18","-0.05","792",
"104/12/30","3,322,094","27,067,924","8.20","8.20","8.12","8.14","-0.04","699",
"104/12/31","2,994,143","24,424,145","8.13","8.18","8.13","8.18","+0.04","702",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

