"101年08月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","7,299,932","419,648,968","56.50","58.20","56.50","57.80","+1.60","3,959",
"101/08/03","4,566,285","261,243,369","57.40","57.80","56.80","57.00","-0.80","2,262",
"101/08/06","12,831,784","769,457,338","58.00","60.90","58.00","60.90","+3.90","5,426",
"101/08/07","8,355,404","504,737,994","60.90","61.20","59.80","60.30","-0.60","3,987",
"101/08/08","13,129,394","777,572,367","60.00","60.70","57.50","60.70","+0.40","6,693",
"101/08/09","7,251,893","443,902,023","61.00","61.90","60.00","61.50","+0.80","3,467",
"101/08/10","6,671,472","409,964,641","61.50","62.50","60.50","60.70","-0.80","3,735",
"101/08/13","4,285,204","261,136,498","61.40","61.40","60.20","60.90","+0.20","2,436",
"101/08/14","8,687,155","537,152,655","61.60","62.80","61.00","61.00","+0.10","4,624",
"101/08/15","4,069,609","247,563,942","61.50","61.50","60.30","60.60","-0.40","2,411",
"101/08/16","3,094,626","188,637,268","61.00","61.30","60.40","61.30","+0.70","1,844",
"101/08/17","6,861,350","428,962,055","62.10","63.20","61.90","61.90","+0.60","3,661",
"101/08/20","2,611,901","160,047,261","61.40","61.80","60.90","61.30","-0.60","1,657",
"101/08/21","3,728,466","231,823,192","61.80","62.50","61.80","62.10","+0.80","2,127",
"101/08/22","6,447,213","405,694,505","62.90","63.50","62.40","62.70","+0.60","3,230",
"101/08/23","2,447,748","152,985,192","62.80","62.80","62.20","62.60","-0.10","1,326",
"101/08/24","3,136,732","194,378,767","62.10","62.50","61.50","61.70","-0.90","1,671",
"101/08/27","2,914,478","180,807,793","62.80","62.90","61.60","61.60","-0.10","1,711",
"101/08/28","3,784,369","229,568,992","61.60","62.10","60.00","60.00","-1.60","2,232",
"101/08/29","4,444,919","268,875,240","60.00","61.40","59.30","61.10","+1.10","2,670",
"101/08/30","2,989,605","180,628,237","60.00","60.80","60.00","60.50","-0.60","1,735",
"101/08/31","3,093,179","188,217,578","61.00","61.40","60.40","60.80","+0.30","1,776",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

