"105年08月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","957,446","8,780,674","9.16","9.19","9.14","9.18","+0.02","369",
"105/08/02","910,712","8,343,154","9.19","9.19","9.14","9.16","-0.02","236",
"105/08/03","907,717","8,300,506","9.15","9.16","9.12","9.16"," 0.00","360",
"105/08/04","2,556,553","23,402,037","9.16","9.17","9.13","9.16"," 0.00","656",
"105/08/05","2,632,207","22,342,847","8.47","8.51","8.46","8.49","X0.00","595",
"105/08/08","852,683","7,274,143","8.51","8.55","8.51","8.53","+0.04","238",
"105/08/09","699,428","5,969,532","8.54","8.55","8.52","8.54","+0.01","289",
"105/08/10","1,139,880","9,749,765","8.54","8.59","8.53","8.58","+0.04","288",
"105/08/11","703,645","6,015,901","8.55","8.58","8.52","8.52","-0.06","296",
"105/08/12","622,503","5,333,607","8.55","8.59","8.54","8.57","+0.05","279",
"105/08/15","258,737","2,209,415","8.55","8.55","8.52","8.53","-0.04","133",
"105/08/16","300,700","2,566,895","8.55","8.56","8.52","8.55","+0.02","175",
"105/08/17","689,763","5,896,139","8.57","8.58","8.50","8.55"," 0.00","498",
"105/08/18","525,321","4,484,766","8.55","8.56","8.51","8.55"," 0.00","272",
"105/08/19","994,530","8,436,418","8.51","8.54","8.43","8.43","-0.12","634",
"105/08/22","956,485","7,948,865","8.42","8.47","8.25","8.33","-0.10","559",
"105/08/23","625,297","5,201,455","8.35","8.35","8.29","8.30","-0.03","234",
"105/08/24","493,762","4,098,634","8.30","8.34","8.28","8.30"," 0.00","219",
"105/08/25","517,979","4,309,011","8.30","8.37","8.29","8.36","+0.06","339",
"105/08/26","586,862","4,890,828","8.32","8.38","8.26","8.38","+0.02","331",
"105/08/29","539,317","4,493,291","8.36","8.38","8.31","8.35","-0.03","384",
"105/08/30","592,317","4,931,658","8.35","8.35","8.30","8.34","-0.01","288",
"105/08/31","1,050,960","8,640,717","8.34","8.35","8.16","8.22","-0.12","426",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

